datetime,exchange_code,stock_code,open,high,low,close,volume
"2025-01-02 12:15:00","NSE","PAGEIND","47738.8","47759.85","47693.3","47759.85","136"
"2025-01-02 12:20:00","NSE","PAGEIND","47759.85","47798.45","47634.95","47637.15","259"
"2025-01-02 12:25:00","NSE","PAGEIND","47664.3","47719.3","47604.85","47666.75","114"
"2025-01-02 12:30:00","NSE","PAGEIND","47666.9","47749.15","47645.25","47714.55","112"
"2025-01-02 12:35:00","NSE","PAGEIND","47693.35","47714.3","47606.9","47665.75","119"
"2025-01-02 12:40:00","NSE","PAGEIND","47639.4","47717","47619.8","47714.05","117"
"2025-01-02 12:45:00","NSE","PAGEIND","47713.9","47782.1","47648.8","47715","109"
"2025-01-02 12:50:00","NSE","PAGEIND","47715","47756.85","47656.6","47742.25","111"
"2025-01-02 12:55:00","NSE","PAGEIND","47742.2","47783.55","47661.3","47782.8","104"
"2025-01-02 13:00:00","NSE","PAGEIND","47782.65","47783.85","47683.15","47771","121"
"2025-01-02 13:05:00","NSE","PAGEIND","47759.95","47771","47733.25","47771","62"
"2025-01-02 13:10:00","NSE","PAGEIND","47771","47823.65","47746.75","47823.65","68"
"2025-01-02 13:15:00","NSE","PAGEIND","47824.1","47824.1","47754.15","47807.4","97"
"2025-01-02 13:20:00","NSE","PAGEIND","47807.4","47824.1","47792.5","47810.1","54"
"2025-01-02 13:25:00","NSE","PAGEIND","47810.1","47869.15","47792.65","47858.25","120"
"2025-01-02 13:30:00","NSE","PAGEIND","47859.65","47859.65","47792.05","47821.25","116"
"2025-01-02 13:35:00","NSE","PAGEIND","47842.15","47869.15","47760.25","47868.3","192"
"2025-01-02 13:40:00","NSE","PAGEIND","47866.45","47880.25","47843.55","47880.25","55"
"2025-01-02 13:45:00","NSE","PAGEIND","47877","47900","47848.8","47900","69"
"2025-01-02 13:50:00","NSE","PAGEIND","47900","47976","47882.6","47976","96"
"2025-01-02 13:55:00","NSE","PAGEIND","47976","48006.9","47957.75","47980","72"
"2025-01-02 14:00:00","NSE","PAGEIND","47980","48046.35","47965.3","48024.95","95"
"2025-01-02 14:05:00","NSE","PAGEIND","48031.95","48050","48013.6","48050","49"
"2025-01-02 14:10:00","NSE","PAGEIND","48050","48067","48032.35","48066.95","55"
"2025-01-02 14:15:00","NSE","PAGEIND","48066","48090","48042.7","48090","92"
"2025-01-02 14:20:00","NSE","PAGEIND","48090","48190","48038.55","48114.3","329"
"2025-01-02 14:25:00","NSE","PAGEIND","48133.35","48174.9","48114.3","48168.7","99"
"2025-01-02 14:30:00","NSE","PAGEIND","48169.55","48170.95","48062.85","48138.3","189"
"2025-01-02 14:35:00","NSE","PAGEIND","48140","48160","48110.6","48160","176"
"2025-01-02 14:40:00","NSE","PAGEIND","48160","48184.1","48135.9","48165.8","101"
"2025-01-02 14:45:00","NSE","PAGEIND","48165.8","48216.75","48100.1","48158.4","261"
"2025-01-02 14:50:00","NSE","PAGEIND","48159.1","48195.85","48134.3","48168.6","118"
"2025-01-02 14:55:00","NSE","PAGEIND","48168.4","48198.95","48088.9","48173.9","202"
"2025-01-02 15:00:00","NSE","PAGEIND","48179.95","48267.1","48108.4","48127.35","850"
"2025-01-02 15:05:00","NSE","PAGEIND","48127.9","48154.45","48000.05","48125.45","451"
"2025-01-02 15:10:00","NSE","PAGEIND","48125.45","48166.05","48086.15","48111.2","576"
"2025-01-02 15:15:00","NSE","PAGEIND","48088.3","48168.85","48062.5","48130.9","447"
"2025-01-02 15:20:00","NSE","PAGEIND","48164.85","48199.7","48060.75","48173.55","821"
"2025-01-02 15:25:00","NSE","PAGEIND","48153.9","48175.2","47901.05","48150","413"
"2025-01-03 09:15:00","NSE","PAGEIND","48449.9","48491.75","48205.05","48450","713"
"2025-01-03 09:20:00","NSE","PAGEIND","48470.65","48488.95","48097.65","48125.55","400"
"2025-01-03 09:25:00","NSE","PAGEIND","48100.1","48252.8","48084.1","48192.6","369"
"2025-01-03 09:30:00","NSE","PAGEIND","48189.95","48228.6","48100","48133.85","455"
"2025-01-03 09:35:00","NSE","PAGEIND","48169.05","48325","48169.05","48325","244"
"2025-01-03 09:40:00","NSE","PAGEIND","48300.55","48356.2","48205.55","48254.2","298"
"2025-01-03 09:45:00","NSE","PAGEIND","48254.25","48353.65","48200","48230.4","415"
"2025-01-03 09:50:00","NSE","PAGEIND","48230.4","48237.6","48121","48182.8","387"
"2025-01-03 09:55:00","NSE","PAGEIND","48182.8","48255.65","48175.15","48236","162"
"2025-01-03 10:00:00","NSE","PAGEIND","48212.25","48292.4","48212.25","48262.9","132"
"2025-01-03 10:05:00","NSE","PAGEIND","48262.85","48333.5","48262.85","48294.15","240"
"2025-01-03 10:10:00","NSE","PAGEIND","48269.4","48348","48268.6","48322.1","68"
"2025-01-03 10:15:00","NSE","PAGEIND","48344.05","48344.05","48253.7","48291.05","167"
"2025-01-03 10:20:00","NSE","PAGEIND","48264.2","48287.15","48211.95","48283.65","153"
"2025-01-03 10:25:00","NSE","PAGEIND","48310.45","48338.7","48278.65","48335.15","130"
"2025-01-03 10:30:00","NSE","PAGEIND","48315.25","48335.15","48280.05","48304.05","109"
"2025-01-03 10:35:00","NSE","PAGEIND","48320.7","48335","48290.05","48290.05","97"
"2025-01-03 10:40:00","NSE","PAGEIND","48259.4","48449","48250.7","48445.55","186"
"2025-01-03 10:45:00","NSE","PAGEIND","48450","48466","48419.8","48466","169"
"2025-01-03 10:50:00","NSE","PAGEIND","48450","48507.3","48405.3","48405.3","266"
"2025-01-03 10:55:00","NSE","PAGEIND","48405.3","48491","48405.3","48467","166"
"2025-01-03 11:00:00","NSE","PAGEIND","48467.1","48507","48467.1","48490.3","80"
"2025-01-03 11:05:00","NSE","PAGEIND","48490.35","48584","48490.35","48495.85","172"
"2025-01-03 11:10:00","NSE","PAGEIND","48507.1","48549","48502.4","48549","67"
"2025-01-03 11:15:00","NSE","PAGEIND","48548.95","48594.95","48502.4","48556.05","401"
"2025-01-03 11:20:00","NSE","PAGEIND","48589.95","48594.95","48550.7","48571.15","97"
"2025-01-03 11:25:00","NSE","PAGEIND","48583.15","48594.95","48500.05","48539.4","204"
"2025-01-03 11:30:00","NSE","PAGEIND","48539.4","48540","48399.95","48438.25","206"
"2025-01-03 11:35:00","NSE","PAGEIND","48438.25","48479.4","48324.4","48354.2","253"
"2025-01-03 11:40:00","NSE","PAGEIND","48327.7","48364","48327.7","48330.75","120"
"2025-01-03 11:45:00","NSE","PAGEIND","48330.7","48364","48251.95","48315.7","224"
"2025-01-03 11:50:00","NSE","PAGEIND","48315.7","48360.25","48276.1","48329.9","136"
"2025-01-03 11:55:00","NSE","PAGEIND","48321.55","48377.25","48285.85","48305.35","234"
"2025-01-03 12:00:00","NSE","PAGEIND","48285.9","48377","48285.9","48353","120"
"2025-01-03 12:05:00","NSE","PAGEIND","48377","48396.95","48290","48331.05","172"
"2025-01-03 12:10:00","NSE","PAGEIND","48305","48397.4","48305","48376.3","107"
"2025-01-03 12:15:00","NSE","PAGEIND","48380.65","48436.3","48376.5","48398.45","141"
"2025-01-03 12:20:00","NSE","PAGEIND","48419.2","48419.25","48275.95","48275.95","165"
"2025-01-03 12:25:00","NSE","PAGEIND","48276","48282.2","48209.75","48231.75","161"
"2025-01-03 12:30:00","NSE","PAGEIND","48271.6","48300","48217.9","48227.6","122"
"2025-01-03 12:35:00","NSE","PAGEIND","48227.6","48229.05","48053.75","48053.75","270"
"2025-01-03 12:40:00","NSE","PAGEIND","48053.75","48120.45","48053.75","48075.85","189"
"2025-01-03 12:45:00","NSE","PAGEIND","48055.55","48116.35","48055.55","48056.85","133"
"2025-01-03 12:50:00","NSE","PAGEIND","48056.85","48080.8","48005.6","48035.45","184"
"2025-01-03 12:55:00","NSE","PAGEIND","48009.85","48050","48009.85","48035.75","134"
"2025-01-03 13:00:00","NSE","PAGEIND","48035.75","48037.85","47980","48013.85","279"
"2025-01-03 13:05:00","NSE","PAGEIND","48000","48017.2","48000","48006.5","54"
"2025-01-03 13:10:00","NSE","PAGEIND","48006.5","48006.5","47900","47901.05","288"
"2025-01-03 13:15:00","NSE","PAGEIND","47901.05","48001.45","47855.2","48001.45","205"
"2025-01-03 13:20:00","NSE","PAGEIND","47983.95","48079.5","47927.85","48001.35","513"
"2025-01-03 13:25:00","NSE","PAGEIND","48001.4","48098.15","48001.4","48098.15","83"
"2025-01-03 13:30:00","NSE","PAGEIND","48100","48110","48038.7","48091.65","154"
"2025-01-03 13:35:00","NSE","PAGEIND","48091.6","48094.05","48068.35","48070.4","87"
"2025-01-03 13:40:00","NSE","PAGEIND","48070.4","48110","48017.9","48023.1","178"
"2025-01-03 13:45:00","NSE","PAGEIND","48023.1","48023.1","47868.15","47902.2","238"
"2025-01-03 13:50:00","NSE","PAGEIND","47902.2","47937.85","47868.5","47895.2","160"
"2025-01-03 13:55:00","NSE","PAGEIND","47895.4","47938.65","47871.35","47875.5","218"
"2025-01-03 14:00:00","NSE","PAGEIND","47877.05","47932.95","47877.05","47919.55","109"
"2025-01-03 14:05:00","NSE","PAGEIND","47919.55","47961.75","47855","47855","173"
"2025-01-03 14:10:00","NSE","PAGEIND","47855.05","48033.6","47855.05","47879.05","383"
"2025-01-03 14:15:00","NSE","PAGEIND","47868.85","47964.05","47868.85","47928.35","151"
"2025-01-03 14:20:00","NSE","PAGEIND","47929.5","47948.4","47901.9","47938.45","140"
"2025-01-03 14:25:00","NSE","PAGEIND","47927.8","47927.8","47835.65","47921.15","336"
"2025-01-03 14:30:00","NSE","PAGEIND","47897","47951.6","47897","47941","113"
"2025-01-03 14:35:00","NSE","PAGEIND","47929.95","48011.2","47929.95","47994","124"
"2025-01-03 14:40:00","NSE","PAGEIND","48016.3","48081.25","47987.05","48045.9","219"
"2025-01-03 14:45:00","NSE","PAGEIND","48045.9","48180.3","48045.9","48150.7","254"
"2025-01-03 14:50:00","NSE","PAGEIND","48150.7","48170.15","48025.15","48040.35","314"
"2025-01-03 14:55:00","NSE","PAGEIND","48055.6","48080.45","48042.8","48071.9","162"
"2025-01-03 15:00:00","NSE","PAGEIND","48071.9","48072.05","48007.9","48037.25","431"
"2025-01-03 15:05:00","NSE","PAGEIND","48037.3","48140","47922","48050.3","839"
"2025-01-03 15:10:00","NSE","PAGEIND","48039.2","48085.15","47942.4","47945.1","767"
"2025-01-03 15:15:00","NSE","PAGEIND","47963.95","47977.9","47843.05","47865.4","704"
"2025-01-03 15:20:00","NSE","PAGEIND","47846.75","47877.05","47805.05","47807.05","827"
"2025-01-03 15:25:00","NSE","PAGEIND","47818.15","47954.9","47766","47766","511"
"2025-01-06 09:15:00","NSE","PAGEIND","47941.45","48161.9","47844","47844","244"
"2025-01-06 09:20:00","NSE","PAGEIND","47816.45","47864.15","47729.5","47846.95","173"
"2025-01-06 09:25:00","NSE","PAGEIND","47805.25","47882.9","47705","47752.15","225"
"2025-01-06 09:30:00","NSE","PAGEIND","47757.85","47900","47757.85","47867.05","157"
"2025-01-06 09:35:00","NSE","PAGEIND","47845.25","47861.4","47664.55","47763.05","449"
"2025-01-06 09:40:00","NSE","PAGEIND","47794.1","47915.95","47767.05","47861.7","137"
"2025-01-06 09:45:00","NSE","PAGEIND","47804.05","47805.1","47710.2","47784.9","190"
"2025-01-06 09:50:00","NSE","PAGEIND","47809.55","47849.95","47725","47765.5","151"
"2025-01-06 09:55:00","NSE","PAGEIND","47741","47741","47642","47709.9","132"
"2025-01-06 10:00:00","NSE","PAGEIND","47708.1","47790.85","47678.1","47731.45","114"
"2025-01-06 10:05:00","NSE","PAGEIND","47731.7","47785.3","47731.7","47751","6"
"2025-01-06 10:10:00","NSE","PAGEIND","47751","47790.8","47751","47760.5","57"
"2025-01-06 10:15:00","NSE","PAGEIND","47760.6","47900","47760.6","47900","284"
"2025-01-06 10:20:00","NSE","PAGEIND","47900","47989.95","47860.1","47974.3","554"
"2025-01-06 10:25:00","NSE","PAGEIND","47974.3","48029.65","47950.65","48029.65","164"
"2025-01-06 10:30:00","NSE","PAGEIND","48030.95","48052.95","47870.7","47924.15","767"
"2025-01-06 10:35:00","NSE","PAGEIND","47900.1","47900.1","47840","47841.6","118"
"2025-01-06 10:40:00","NSE","PAGEIND","47846.25","47880.2","47746.1","47812.1","372"
"2025-01-06 10:45:00","NSE","PAGEIND","47780.15","47832.5","47743","47832.5","220"
"2025-01-06 10:50:00","NSE","PAGEIND","47835.95","47850","47786","47805.1","366"
"2025-01-06 10:55:00","NSE","PAGEIND","47785.9","47846.25","47750.05","47836.55","258"
"2025-01-06 11:00:00","NSE","PAGEIND","47817.45","47885.45","47779.6","47806.4","231"
"2025-01-06 11:05:00","NSE","PAGEIND","47853.65","47886.1","47806.6","47820.8","265"
"2025-01-06 11:10:00","NSE","PAGEIND","47820.75","47820.75","47586","47656.95","883"
"2025-01-06 11:15:00","NSE","PAGEIND","47675","47787.5","47618.05","47787.5","421"
"2025-01-06 11:20:00","NSE","PAGEIND","47800.5","47800.5","47685","47779.5","483"
"2025-01-06 11:25:00","NSE","PAGEIND","47762.6","47928.5","47740","47923.1","423"
"2025-01-06 11:30:00","NSE","PAGEIND","47913.95","48013.75","47913.95","47985.95","233"
"2025-01-06 11:35:00","NSE","PAGEIND","47951.6","48003.55","47922.55","47946.6","297"
"2025-01-06 11:40:00","NSE","PAGEIND","47947","47947","47800","47800.05","549"
"2025-01-06 11:45:00","NSE","PAGEIND","47800.6","47814.35","47630.6","47650","1100"
"2025-01-06 11:50:00","NSE","PAGEIND","47650","47699.8","47586","47624.45","580"
"2025-01-06 11:55:00","NSE","PAGEIND","47683.05","47683.05","47612","47624.6","443"
"2025-01-06 12:00:00","NSE","PAGEIND","47625","47749.6","47625","47700","522"
"2025-01-06 12:05:00","NSE","PAGEIND","47700","47827","47700","47796.95","284"
"2025-01-06 12:10:00","NSE","PAGEIND","47787.65","47940","47760.7","47906.45","346"
"2025-01-06 12:15:00","NSE","PAGEIND","47907","47989.15","47847.6","47872.85","568"
"2025-01-06 12:20:00","NSE","PAGEIND","47899.35","47919.8","47837.9","47909.3","383"
"2025-01-06 12:25:00","NSE","PAGEIND","47892.9","47907.5","47783.6","47784.85","439"
"2025-01-06 12:30:00","NSE","PAGEIND","47804.4","47974.3","47791.1","47967.15","305"
"2025-01-06 12:35:00","NSE","PAGEIND","47967.65","48030","47904","48009.2","271"
"2025-01-06 12:40:00","NSE","PAGEIND","48020","48050","48002.15","48028.05","396"
"2025-01-06 12:45:00","NSE","PAGEIND","48031.55","48079.05","48000","48033.45","453"
"2025-01-06 12:50:00","NSE","PAGEIND","48033.45","48039","47940.3","48002.45","581"
"2025-01-06 12:55:00","NSE","PAGEIND","48008.6","48137","47953.8","48136.55","293"
"2025-01-06 13:00:00","NSE","PAGEIND","48140.35","48149.9","48100","48145.65","335"
"2025-01-06 13:05:00","NSE","PAGEIND","48145.65","48197.95","48110.7","48151.2","512"
"2025-01-06 13:10:00","NSE","PAGEIND","48158","48158","48054.4","48096.75","449"
"2025-01-06 13:15:00","NSE","PAGEIND","48069.95","48106.7","47960.75","47988.55","510"
"2025-01-06 13:20:00","NSE","PAGEIND","47992.9","48033.4","47930.95","47961.55","578"
"2025-01-06 13:25:00","NSE","PAGEIND","47961.6","48033.75","47961.25","48005.05","454"
"2025-01-06 13:30:00","NSE","PAGEIND","48005.05","48014.2","47859.05","47955.35","657"
"2025-01-06 13:35:00","NSE","PAGEIND","47956.85","48044.95","47937.6","48011.15","592"
"2025-01-06 13:40:00","NSE","PAGEIND","48011.15","48033.65","47908.05","48013.5","589"
"2025-01-06 13:45:00","NSE","PAGEIND","48013.5","48049.25","47940.6","47991.6","545"
"2025-01-06 13:50:00","NSE","PAGEIND","47985.05","48049.95","47948","48018.35","550"
"2025-01-06 13:55:00","NSE","PAGEIND","48000.05","48099","48000.05","48060.3","346"
"2025-01-06 14:00:00","NSE","PAGEIND","48040.65","48142.5","48039.85","48131.15","246"
"2025-01-06 14:05:00","NSE","PAGEIND","48135.05","48179.6","48102.8","48156.3","400"
"2025-01-06 14:10:00","NSE","PAGEIND","48156.65","48189.9","48102.8","48172.1","413"
"2025-01-06 14:15:00","NSE","PAGEIND","48189.95","48193.15","48002.55","48063.8","554"
"2025-01-06 14:20:00","NSE","PAGEIND","48063.4","48063.4","47983.35","48033.85","334"
"2025-01-06 14:25:00","NSE","PAGEIND","48031.35","48058","48000","48000","474"
"2025-01-06 14:30:00","NSE","PAGEIND","48015.9","48043.2","47915.25","47939","881"
"2025-01-06 14:35:00","NSE","PAGEIND","47915.05","47940","47772.5","47808.9","1022"
"2025-01-06 14:40:00","NSE","PAGEIND","47808.9","47838.35","47756.2","47775","688"
"2025-01-06 14:45:00","NSE","PAGEIND","47784.95","47822.9","47652.6","47750","922"
"2025-01-06 14:50:00","NSE","PAGEIND","47750","47939.5","47750","47939.5","510"
"2025-01-06 14:55:00","NSE","PAGEIND","47915.65","48067.2","47915.65","48037.95","956"
"2025-01-06 15:00:00","NSE","PAGEIND","48037.05","48069.1","47947.6","48027.55","461"
"2025-01-06 15:05:00","NSE","PAGEIND","48027.55","48096.45","47949.95","48042.8","782"
"2025-01-06 15:10:00","NSE","PAGEIND","48061.8","48108.9","47945.15","47974.9","1423"
"2025-01-06 15:15:00","NSE","PAGEIND","47980","47988.45","47908.4","47937.65","970"
"2025-01-06 15:20:00","NSE","PAGEIND","47935.35","48044.95","47935.35","48000","1194"
"2025-01-06 15:25:00","NSE","PAGEIND","48016.35","48020.05","47750","47964.75","538"
