datetime,exchange_code,stock_code,open,high,low,close,volume
"2025-03-13 13:05:00","NSE","DRREDDY","1105.15","1105.45","1104.75","1104.85","11243"
"2025-03-13 13:10:00","NSE","DRREDDY","1104.85","1105.55","1104.8","1105.15","4066"
"2025-03-13 13:15:00","NSE","DRREDDY","1105.15","1105.3","1104.2","1105.3","19957"
"2025-03-13 13:20:00","NSE","DRREDDY","1105.2","1105.65","1104.35","1105.25","8924"
"2025-03-13 13:25:00","NSE","DRREDDY","1105.25","1105.65","1104.6","1105.25","10039"
"2025-03-13 13:30:00","NSE","DRREDDY","1105.2","1105.95","1104.95","1105.8","10440"
"2025-03-13 13:35:00","NSE","DRREDDY","1105.8","1105.95","1105.35","1105.4","2622"
"2025-03-13 13:40:00","NSE","DRREDDY","1105.4","1105.4","1105","1105.3","5417"
"2025-03-13 13:45:00","NSE","DRREDDY","1105.3","1105.4","1104.15","1105.4","14173"
"2025-03-13 13:50:00","NSE","DRREDDY","1105.4","1106.25","1104.65","1106.1","14222"
"2025-03-13 13:55:00","NSE","DRREDDY","1106.5","1107.25","1105.85","1106.4","16136"
"2025-03-13 14:00:00","NSE","DRREDDY","1106.35","1107.4","1106","1107","7692"
"2025-03-13 14:05:00","NSE","DRREDDY","1107","1107.05","1106.4","1106.7","4973"
"2025-03-13 14:10:00","NSE","DRREDDY","1106.7","1106.9","1106","1106.65","8550"
"2025-03-13 14:15:00","NSE","DRREDDY","1106.8","1106.85","1105.65","1106.55","10290"
"2025-03-13 14:20:00","NSE","DRREDDY","1106.55","1106.7","1105.5","1106.7","10399"
"2025-03-13 14:25:00","NSE","DRREDDY","1106.7","1107.75","1106.35","1107.7","7434"
"2025-03-13 14:30:00","NSE","DRREDDY","1107.65","1107.7","1106.05","1106.6","9091"
"2025-03-13 14:35:00","NSE","DRREDDY","1106.6","1106.7","1105.7","1106.05","25422"
"2025-03-13 14:40:00","NSE","DRREDDY","1106.05","1107.35","1106","1106.85","39400"
"2025-03-13 14:45:00","NSE","DRREDDY","1106.9","1108.2","1106","1106.3","60204"
"2025-03-13 14:50:00","NSE","DRREDDY","1106.25","1109.15","1106","1106.75","62852"
"2025-03-13 14:55:00","NSE","DRREDDY","1107.15","1107.15","1105","1105.15","13546"
"2025-03-13 15:00:00","NSE","DRREDDY","1105.15","1105.55","1104.1","1104.95","21247"
"2025-03-13 15:05:00","NSE","DRREDDY","1105","1108","1104.1","1106.8","100702"
"2025-03-13 15:10:00","NSE","DRREDDY","1106.8","1109.8","1106.75","1109.05","78269"
"2025-03-13 15:15:00","NSE","DRREDDY","1109.1","1110.1","1108.75","1109.4","49906"
"2025-03-13 15:20:00","NSE","DRREDDY","1109.4","1110.25","1108.1","1108.55","76954"
"2025-03-13 15:25:00","NSE","DRREDDY","1108.3","1109","1106","1106.35","54869"
"2025-03-17 09:15:00","NSE","DRREDDY","1107","1117.8","1101.5","1117.25","76984"
"2025-03-17 09:20:00","NSE","DRREDDY","1117","1129.45","1116.6","1128.95","62108"
"2025-03-17 09:25:00","NSE","DRREDDY","1128.95","1135.45","1127.95","1135.3","132688"
"2025-03-17 09:30:00","NSE","DRREDDY","1135.1","1139.75","1134.35","1139.7","81267"
"2025-03-17 09:35:00","NSE","DRREDDY","1139.7","1144.55","1138.45","1144.25","132536"
"2025-03-17 09:40:00","NSE","DRREDDY","1144.4","1145.5","1139.15","1145.1","65364"
"2025-03-17 09:45:00","NSE","DRREDDY","1145.05","1146.8","1142.4","1143.95","65072"
"2025-03-17 09:50:00","NSE","DRREDDY","1143.8","1146","1141.4","1144.35","50235"
"2025-03-17 09:55:00","NSE","DRREDDY","1144.5","1149.7","1144.15","1147.9","80697"
"2025-03-17 10:00:00","NSE","DRREDDY","1147.9","1149.3","1146.5","1146.85","87209"
"2025-03-17 10:05:00","NSE","DRREDDY","1146.9","1148.5","1142.05","1143.2","54908"
"2025-03-17 10:10:00","NSE","DRREDDY","1143.25","1145.45","1141.65","1144.25","26080"
"2025-03-17 10:15:00","NSE","DRREDDY","1143.95","1144.6","1140","1141.3","49772"
"2025-03-17 10:20:00","NSE","DRREDDY","1141.3","1142.55","1140.55","1141.85","26307"
"2025-03-17 10:25:00","NSE","DRREDDY","1141.7","1142.95","1138.6","1138.6","52819"
"2025-03-17 10:30:00","NSE","DRREDDY","1138.6","1147.3","1138.4","1145.15","102563"
"2025-03-17 10:35:00","NSE","DRREDDY","1145.15","1145.5","1141.6","1141.95","19494"
"2025-03-17 10:40:00","NSE","DRREDDY","1141.95","1142.9","1140.8","1141.3","13472"
"2025-03-17 10:45:00","NSE","DRREDDY","1141.3","1144","1140.9","1142.4","26300"
"2025-03-17 10:50:00","NSE","DRREDDY","1142.1","1143.2","1141.3","1142.8","14460"
"2025-03-17 10:55:00","NSE","DRREDDY","1143","1144.45","1142","1142.15","9306"
"2025-03-17 11:00:00","NSE","DRREDDY","1142.15","1144.45","1142","1143.95","17001"
"2025-03-17 11:05:00","NSE","DRREDDY","1143.5","1144.5","1142.05","1143.45","14599"
"2025-03-17 11:10:00","NSE","DRREDDY","1143.45","1143.5","1141.55","1142.25","17555"
"2025-03-17 11:15:00","NSE","DRREDDY","1142.25","1142.65","1140.05","1140.55","15937"
"2025-03-17 11:20:00","NSE","DRREDDY","1140.6","1141.6","1140.5","1141.15","16264"
"2025-03-17 11:25:00","NSE","DRREDDY","1140.95","1143.95","1140.5","1142.6","20870"
"2025-03-17 11:30:00","NSE","DRREDDY","1142.6","1144.25","1142.5","1143","18387"
"2025-03-17 11:35:00","NSE","DRREDDY","1143.25","1144.25","1142.6","1143.85","10406"
"2025-03-17 11:40:00","NSE","DRREDDY","1143.7","1144.6","1142.65","1142.65","18597"
"2025-03-17 11:45:00","NSE","DRREDDY","1142.9","1143","1141.7","1142","9763"
"2025-03-17 11:50:00","NSE","DRREDDY","1142.05","1142.05","1140.8","1140.8","8608"
"2025-03-17 11:55:00","NSE","DRREDDY","1140.6","1143.4","1140.5","1143.2","13273"
"2025-03-17 12:00:00","NSE","DRREDDY","1143.25","1144.05","1141.1","1141.1","9822"
"2025-03-17 12:05:00","NSE","DRREDDY","1141.1","1142.45","1140.8","1141.15","9228"
"2025-03-17 12:10:00","NSE","DRREDDY","1141.45","1141.8","1140.65","1141.8","13652"
"2025-03-17 12:15:00","NSE","DRREDDY","1141.8","1142","1140","1141.45","11444"
"2025-03-17 12:20:00","NSE","DRREDDY","1141.35","1141.75","1140.2","1141","9832"
"2025-03-17 12:25:00","NSE","DRREDDY","1141.15","1141.8","1140","1141.8","14796"
"2025-03-17 12:30:00","NSE","DRREDDY","1141.7","1141.8","1140.5","1141.15","7629"
"2025-03-17 12:35:00","NSE","DRREDDY","1141.2","1142","1141","1141.3","10971"
"2025-03-17 12:40:00","NSE","DRREDDY","1141.25","1142","1140.5","1141","17851"
