datetime,exchange_code,stock_code,open,high,low,close,volume
"2025-01-01 11:55:00","NSE","IOC","136.38","136.38","136.23","136.31","89962"
"2025-01-01 12:00:00","NSE","IOC","136.36","136.45","136.3","136.44","18013"
"2025-01-01 12:05:00","NSE","IOC","136.4","136.54","136.35","136.53","24047"
"2025-01-01 12:10:00","NSE","IOC","136.52","136.6","136.5","136.58","15984"
"2025-01-01 12:15:00","NSE","IOC","136.58","136.75","136.55","136.67","47389"
"2025-01-01 12:20:00","NSE","IOC","136.67","136.79","136.64","136.7","29549"
"2025-01-01 12:25:00","NSE","IOC","136.73","136.79","136.68","136.77","18773"
"2025-01-01 12:30:00","NSE","IOC","136.75","137.06","136.73","137","119081"
"2025-01-01 12:35:00","NSE","IOC","137","137","136.8","136.85","53484"
"2025-01-01 12:40:00","NSE","IOC","136.82","136.9","136.76","136.83","72948"
"2025-01-01 12:45:00","NSE","IOC","136.83","136.99","136.8","136.9","35460"
"2025-01-01 12:50:00","NSE","IOC","136.9","137","136.85","136.97","74381"
"2025-01-01 12:55:00","NSE","IOC","136.97","136.99","136.82","136.89","46730"
"2025-01-01 13:00:00","NSE","IOC","136.87","136.9","136.81","136.9","19194"
"2025-01-01 13:05:00","NSE","IOC","136.9","136.95","136.86","136.95","23006"
"2025-01-01 13:10:00","NSE","IOC","136.95","136.95","136.8","136.9","46494"
"2025-01-01 13:15:00","NSE","IOC","136.9","137.05","136.85","137.01","81654"
"2025-01-01 13:20:00","NSE","IOC","136.95","137.05","136.94","137.03","30835"
"2025-01-01 13:25:00","NSE","IOC","137.03","137.03","136.8","136.98","45284"
"2025-01-01 13:30:00","NSE","IOC","136.98","136.98","136.85","136.9","49956"
"2025-01-01 13:35:00","NSE","IOC","136.89","136.9","136.79","136.87","32542"
"2025-01-01 13:40:00","NSE","IOC","136.86","136.98","136.86","136.92","39446"
"2025-01-01 13:45:00","NSE","IOC","136.93","136.98","136.91","136.95","18759"
"2025-01-01 13:50:00","NSE","IOC","136.91","137.05","136.88","137","75464"
"2025-01-01 13:55:00","NSE","IOC","137.04","137.15","136.96","137.1","58626"
"2025-01-01 14:00:00","NSE","IOC","137.15","137.36","137.08","137.28","86786"
"2025-01-01 14:05:00","NSE","IOC","137.27","137.33","137.2","137.3","57393"
"2025-01-01 14:10:00","NSE","IOC","137.29","137.3","137.04","137.09","53707"
"2025-01-01 14:15:00","NSE","IOC","137.1","137.1","137","137.02","35632"
"2025-01-01 14:20:00","NSE","IOC","137.02","137.05","136.94","136.96","43428"
"2025-01-01 14:25:00","NSE","IOC","136.95","137","136.93","136.99","24091"
"2025-01-01 14:30:00","NSE","IOC","136.95","137.1","136.95","137.04","26949"
"2025-01-01 14:35:00","NSE","IOC","137.1","137.15","137.03","137.13","21092"
"2025-01-01 14:40:00","NSE","IOC","137.12","137.15","136.9","136.9","77574"
"2025-01-01 14:45:00","NSE","IOC","136.95","137.08","136.81","137","48532"
"2025-01-01 14:50:00","NSE","IOC","137.02","137.1","137","137.09","40510"
"2025-01-01 14:55:00","NSE","IOC","137.03","137.1","136.96","137.05","44324"
"2025-01-01 15:00:00","NSE","IOC","137.1","137.19","137.05","137.1","55187"
"2025-01-01 15:05:00","NSE","IOC","137.1","137.11","136.95","137.04","55408"
"2025-01-01 15:10:00","NSE","IOC","137.04","137.08","136.95","137.08","67349"
"2025-01-01 15:15:00","NSE","IOC","137.08","137.11","137","137.09","119178"
"2025-01-01 15:20:00","NSE","IOC","137.09","137.13","136.91","137.03","124187"
"2025-01-01 15:25:00","NSE","IOC","137.02","137.14","136.9","137","103713"
"2025-01-02 09:15:00","NSE","IOC","136.45","137.5","136.42","137.35","229601"
"2025-01-02 09:20:00","NSE","IOC","137.35","137.72","137.08","137.23","483130"
"2025-01-02 09:25:00","NSE","IOC","137.23","137.25","136.9","136.9","159423"
"2025-01-02 09:30:00","NSE","IOC","136.9","137.1","136.85","136.95","127493"
"2025-01-02 09:35:00","NSE","IOC","136.95","137","136.75","136.87","112214"
"2025-01-02 09:40:00","NSE","IOC","136.9","137.25","136.88","137.22","106464"
"2025-01-02 09:45:00","NSE","IOC","137.22","137.3","137.05","137.1","55414"
"2025-01-02 09:50:00","NSE","IOC","137.1","137.16","136.89","137.03","77181"
"2025-01-02 09:55:00","NSE","IOC","137.03","137.34","137.01","137.05","197648"
"2025-01-02 10:00:00","NSE","IOC","137.05","137.1","136.75","136.87","133745"
"2025-01-02 10:05:00","NSE","IOC","136.87","136.95","136.8","136.82","64383"
"2025-01-02 10:10:00","NSE","IOC","136.87","136.95","136.43","136.43","205705"
"2025-01-02 10:15:00","NSE","IOC","136.43","136.59","136.24","136.46","116632"
"2025-01-02 10:20:00","NSE","IOC","136.45","136.59","136.4","136.53","149860"
"2025-01-02 10:25:00","NSE","IOC","136.58","136.58","136.35","136.41","49995"
"2025-01-02 10:30:00","NSE","IOC","136.41","136.46","136.35","136.4","87135"
"2025-01-02 10:35:00","NSE","IOC","136.43","136.59","136.3","136.54","165443"
"2025-01-02 10:40:00","NSE","IOC","136.54","136.64","136.42","136.57","138537"
"2025-01-02 10:45:00","NSE","IOC","136.56","136.69","136.44","136.55","121319"
"2025-01-02 10:50:00","NSE","IOC","136.51","136.58","136.35","136.4","109661"
"2025-01-02 10:55:00","NSE","IOC","136.4","136.44","136.31","136.41","91875"
"2025-01-02 11:00:00","NSE","IOC","136.36","136.43","136.19","136.25","106412"
"2025-01-02 11:05:00","NSE","IOC","136.25","136.32","136.15","136.25","53604"
"2025-01-02 11:10:00","NSE","IOC","136.25","136.35","136.23","136.3","35158"
"2025-01-02 11:15:00","NSE","IOC","136.3","136.31","136.05","136.05","215593"
"2025-01-02 11:20:00","NSE","IOC","136.1","136.1","135.82","135.9","221360"
"2025-01-02 11:25:00","NSE","IOC","135.9","135.96","135.66","135.8","117229"
"2025-01-02 11:30:00","NSE","IOC","135.8","135.94","135.8","135.92","77066"
"2025-01-02 11:35:00","NSE","IOC","135.92","135.98","135.65","135.88","209779"
"2025-01-02 11:40:00","NSE","IOC","135.88","135.9","135.72","135.84","148207"
"2025-01-02 11:45:00","NSE","IOC","135.84","135.9","135.75","135.86","120350"
"2025-01-02 11:50:00","NSE","IOC","135.86","136.06","135.83","135.91","125872"
"2025-01-02 11:55:00","NSE","IOC","135.95","136.36","135.91","136.36","131207"
"2025-01-02 12:00:00","NSE","IOC","136.35","136.74","136.35","136.68","111355"
"2025-01-02 12:05:00","NSE","IOC","136.68","136.86","136.65","136.8","94771"
"2025-01-02 12:10:00","NSE","IOC","136.82","136.85","136.54","136.56","119497"
"2025-01-02 12:15:00","NSE","IOC","136.56","136.63","136.43","136.6","71196"
"2025-01-02 12:20:00","NSE","IOC","136.57","136.65","136.51","136.63","39951"
"2025-01-02 12:25:00","NSE","IOC","136.64","136.9","136.6","136.9","156763"
"2025-01-02 12:30:00","NSE","IOC","136.9","137.2","136.9","137.14","183621"
"2025-01-02 12:35:00","NSE","IOC","137.14","137.3","137.08","137.25","167920"
"2025-01-02 12:40:00","NSE","IOC","137.22","137.3","137.02","137.05","80699"
"2025-01-02 12:45:00","NSE","IOC","137.09","137.3","137.04","137.26","86056"
"2025-01-02 12:50:00","NSE","IOC","137.25","137.26","137.07","137.2","85957"
"2025-01-02 12:55:00","NSE","IOC","137.17","137.27","137.07","137.18","56356"
"2025-01-02 13:00:00","NSE","IOC","137.18","137.27","137.09","137.25","55522"
"2025-01-02 13:05:00","NSE","IOC","137.22","137.3","137.14","137.25","222409"
"2025-01-02 13:10:00","NSE","IOC","137.26","137.3","137.17","137.21","66016"
"2025-01-02 13:15:00","NSE","IOC","137.21","137.49","137.2","137.37","125771"
"2025-01-02 13:20:00","NSE","IOC","137.37","137.37","137.25","137.26","21347"
"2025-01-02 13:25:00","NSE","IOC","137.26","137.26","137.11","137.15","120943"
"2025-01-02 13:30:00","NSE","IOC","137.11","137.35","137.06","137.34","156421"
"2025-01-02 13:35:00","NSE","IOC","137.35","137.5","137.33","137.49","137130"
"2025-01-02 13:40:00","NSE","IOC","137.48","137.67","137.48","137.63","108348"
"2025-01-02 13:45:00","NSE","IOC","137.6","137.64","137.52","137.6","94027"
"2025-01-02 13:50:00","NSE","IOC","137.61","137.79","137.56","137.66","147878"
"2025-01-02 13:55:00","NSE","IOC","137.71","137.79","137.6","137.74","151780"
"2025-01-02 14:00:00","NSE","IOC","137.74","137.87","137.7","137.76","124348"
"2025-01-02 14:05:00","NSE","IOC","137.77","137.85","137.7","137.77","79898"
"2025-01-02 14:10:00","NSE","IOC","137.77","137.95","137.7","137.89","289664"
"2025-01-02 14:15:00","NSE","IOC","137.93","137.97","137.83","137.88","63830"
"2025-01-02 14:20:00","NSE","IOC","137.88","137.93","137.75","137.78","55607"
"2025-01-02 14:25:00","NSE","IOC","137.78","137.78","137.67","137.7","55629"
"2025-01-02 14:30:00","NSE","IOC","137.72","137.74","137.55","137.59","101066"
"2025-01-02 14:35:00","NSE","IOC","137.59","137.77","137.57","137.66","136209"
"2025-01-02 14:40:00","NSE","IOC","137.65","137.73","137.61","137.7","51254"
"2025-01-02 14:45:00","NSE","IOC","137.7","137.85","137.57","137.85","263569"
"2025-01-02 14:50:00","NSE","IOC","137.85","138.05","137.8","138.01","228055"
"2025-01-02 14:55:00","NSE","IOC","138.05","138.08","137.84","137.9","79258"
"2025-01-02 15:00:00","NSE","IOC","137.86","137.97","137.72","137.89","205060"
"2025-01-02 15:05:00","NSE","IOC","137.95","138.05","137.83","137.89","188707"
"2025-01-02 15:10:00","NSE","IOC","137.88","138.04","137.86","137.9","221709"
"2025-01-02 15:15:00","NSE","IOC","137.93","138.09","137.89","138.05","331238"
"2025-01-02 15:20:00","NSE","IOC","138.08","138.21","138.03","138.06","425046"
"2025-01-02 15:25:00","NSE","IOC","138.06","138.06","137.55","137.56","405472"
"2025-01-03 09:15:00","NSE","IOC","137.7","138.94","137.16","138.9","597938"
"2025-01-03 09:20:00","NSE","IOC","138.92","139.4","138.71","138.8","557743"
"2025-01-03 09:25:00","NSE","IOC","138.77","139.2","138.7","139.15","207835"
"2025-01-03 09:30:00","NSE","IOC","139.15","139.17","138.76","138.9","193464"
"2025-01-03 09:35:00","NSE","IOC","138.93","139.25","138.9","138.92","231293"
"2025-01-03 09:40:00","NSE","IOC","138.97","139.05","138.51","138.58","202183"
"2025-01-03 09:45:00","NSE","IOC","138.57","138.76","138.51","138.58","179670"
"2025-01-03 09:50:00","NSE","IOC","138.58","138.64","138.35","138.64","188186"
"2025-01-03 09:55:00","NSE","IOC","138.64","138.64","138.3","138.3","105277"
"2025-01-03 10:00:00","NSE","IOC","138.3","138.59","138.28","138.55","145778"
"2025-01-03 10:05:00","NSE","IOC","138.55","138.55","137.9","138.02","240823"
"2025-01-03 10:10:00","NSE","IOC","138.02","138.02","137.75","137.79","124543"
"2025-01-03 10:15:00","NSE","IOC","137.79","137.79","137.45","137.46","197989"
"2025-01-03 10:20:00","NSE","IOC","137.46","137.69","137.45","137.52","148226"
"2025-01-03 10:25:00","NSE","IOC","137.5","137.54","137.35","137.38","118750"
"2025-01-03 10:30:00","NSE","IOC","137.38","137.47","137.3","137.34","90217"
"2025-01-03 10:35:00","NSE","IOC","137.32","137.4","137.2","137.22","106261"
"2025-01-03 10:40:00","NSE","IOC","137.22","137.29","137.13","137.26","114030"
"2025-01-03 10:45:00","NSE","IOC","137.26","137.4","137.2","137.38","78393"
"2025-01-03 10:50:00","NSE","IOC","137.39","137.43","137.21","137.22","101511"
"2025-01-03 10:55:00","NSE","IOC","137.22","137.41","137.21","137.35","119824"
"2025-01-03 11:00:00","NSE","IOC","137.35","137.47","137.31","137.32","87819"
"2025-01-03 11:05:00","NSE","IOC","137.31","137.5","137.3","137.4","100039"
"2025-01-03 11:10:00","NSE","IOC","137.4","137.5","137.3","137.47","91593"
"2025-01-03 11:15:00","NSE","IOC","137.47","137.75","137.35","137.73","171704"
"2025-01-03 11:20:00","NSE","IOC","137.72","137.98","137.62","137.94","163514"
"2025-01-03 11:25:00","NSE","IOC","137.94","138.08","137.85","137.93","144048"
"2025-01-03 11:30:00","NSE","IOC","137.93","138.18","137.92","138.04","185634"
"2025-01-03 11:35:00","NSE","IOC","138.04","138.35","138.01","138.08","179215"
"2025-01-03 11:40:00","NSE","IOC","138.06","138.16","138","138.12","108251"
"2025-01-03 11:45:00","NSE","IOC","138.12","138.34","138.08","138.18","118207"
"2025-01-03 11:50:00","NSE","IOC","138.16","138.25","138.15","138.24","66088"
"2025-01-03 11:55:00","NSE","IOC","138.24","138.43","138.17","138.4","109204"
"2025-01-03 12:00:00","NSE","IOC","138.39","138.6","138.38","138.55","196796"
"2025-01-03 12:05:00","NSE","IOC","138.55","138.59","138.34","138.41","183489"
"2025-01-03 12:10:00","NSE","IOC","138.39","138.73","138.26","138.73","187228"
"2025-01-03 12:15:00","NSE","IOC","138.7","138.83","138.58","138.74","137649"
"2025-01-03 12:20:00","NSE","IOC","138.73","138.99","138.64","138.8","204298"
"2025-01-03 12:25:00","NSE","IOC","138.8","138.85","138.56","138.78","191864"
"2025-01-03 12:30:00","NSE","IOC","138.78","138.84","138.6","138.81","167749"
"2025-01-03 12:35:00","NSE","IOC","138.84","138.88","138.59","138.74","132253"
"2025-01-03 12:40:00","NSE","IOC","138.74","139.11","138.7","139","299007"
"2025-01-03 12:45:00","NSE","IOC","139","139.09","138.86","138.96","121980"
"2025-01-03 12:50:00","NSE","IOC","138.96","138.96","138.77","138.84","54496"
"2025-01-03 12:55:00","NSE","IOC","138.84","139.09","138.8","139.07","171739"
"2025-01-03 13:00:00","NSE","IOC","139.05","139.18","138.93","139.15","131307"
"2025-01-03 13:05:00","NSE","IOC","139.12","139.28","139.12","139.19","135009"
"2025-01-03 13:10:00","NSE","IOC","139.19","139.34","139.08","139.23","204361"
"2025-01-03 13:15:00","NSE","IOC","139.22","139.5","139.08","139.46","295894"
"2025-01-03 13:20:00","NSE","IOC","139.5","139.83","139.25","139.75","344668"
"2025-01-03 13:25:00","NSE","IOC","139.7","139.78","139.45","139.52","174413"
"2025-01-03 13:30:00","NSE","IOC","139.47","139.69","139.2","139.2","212856"
"2025-01-03 13:35:00","NSE","IOC","139.21","139.41","139.2","139.36","72094"
"2025-01-03 13:40:00","NSE","IOC","139.36","139.39","139.23","139.35","118017"
"2025-01-03 13:45:00","NSE","IOC","139.35","139.39","139.02","139.12","108020"
"2025-01-03 13:50:00","NSE","IOC","139.1","139.15","139","139.04","79293"
"2025-01-03 13:55:00","NSE","IOC","139.04","139.09","138.9","138.9","154297"
"2025-01-03 14:00:00","NSE","IOC","138.91","138.96","138.81","138.84","92322"
"2025-01-03 14:05:00","NSE","IOC","138.84","138.86","138.5","138.51","202915"
"2025-01-03 14:10:00","NSE","IOC","138.51","138.65","138.25","138.29","275534"
"2025-01-03 14:15:00","NSE","IOC","138.29","138.6","138.23","138.56","350262"
"2025-01-03 14:20:00","NSE","IOC","138.56","138.7","138.4","138.44","95742"
"2025-01-03 14:25:00","NSE","IOC","138.44","138.62","138.4","138.52","93042"
"2025-01-03 14:30:00","NSE","IOC","138.52","138.56","138.38","138.51","70807"
"2025-01-03 14:35:00","NSE","IOC","138.51","138.7","138.48","138.66","93825"
"2025-01-03 14:40:00","NSE","IOC","138.66","138.66","138.47","138.51","78539"
"2025-01-03 14:45:00","NSE","IOC","138.51","138.71","138.47","138.66","97241"
"2025-01-03 14:50:00","NSE","IOC","138.66","138.74","138.51","138.68","123539"
"2025-01-03 14:55:00","NSE","IOC","138.68","138.73","138.55","138.57","95735"
"2025-01-03 15:00:00","NSE","IOC","138.6","138.69","138.19","138.3","370043"
"2025-01-03 15:05:00","NSE","IOC","138.31","138.32","138.05","138.29","317079"
"2025-01-03 15:10:00","NSE","IOC","138.29","138.44","138.22","138.28","393954"
"2025-01-03 15:15:00","NSE","IOC","138.25","138.35","137.95","138.02","771828"
"2025-01-03 15:20:00","NSE","IOC","138","138.3","137.96","138.04","800603"
"2025-01-03 15:25:00","NSE","IOC","138.03","138.19","137.91","138.05","513417"
"2025-01-06 09:15:00","NSE","IOC","138.15","138.48","135.88","135.96","1076113"
"2025-01-06 09:20:00","NSE","IOC","135.95","136.09","135.51","135.89","649198"
"2025-01-06 09:25:00","NSE","IOC","135.89","136.17","135.31","135.48","380706"
"2025-01-06 09:30:00","NSE","IOC","135.43","135.69","134.84","135.03","627603"
"2025-01-06 09:35:00","NSE","IOC","135","135.4","134.83","135.29","292505"
"2025-01-06 09:40:00","NSE","IOC","135.29","135.36","134.9","134.98","287155"
"2025-01-06 09:45:00","NSE","IOC","134.92","135.19","134.84","135.18","222470"
"2025-01-06 09:50:00","NSE","IOC","135.16","135.2","134.9","135.07","194911"
"2025-01-06 09:55:00","NSE","IOC","135.04","135.07","134.7","134.76","424541"
"2025-01-06 10:00:00","NSE","IOC","134.76","135.25","134.73","134.9","237624"
"2025-01-06 10:05:00","NSE","IOC","134.87","135.14","134.6","134.95","184650"
"2025-01-06 10:10:00","NSE","IOC","134.96","135.24","134.9","135.2","146121"
"2025-01-06 10:15:00","NSE","IOC","135.15","135.39","135.1","135.14","114752"
"2025-01-06 10:20:00","NSE","IOC","135.17","135.5","135.1","135.35","184262"
"2025-01-06 10:25:00","NSE","IOC","135.32","135.64","135.27","135.51","151727"
"2025-01-06 10:30:00","NSE","IOC","135.51","135.52","135.3","135.32","96911"
"2025-01-06 10:35:00","NSE","IOC","135.32","135.33","135.09","135.1","89952"
"2025-01-06 10:40:00","NSE","IOC","135.12","135.35","134.8","134.88","346001"
"2025-01-06 10:45:00","NSE","IOC","134.88","134.88","134.47","134.56","337987"
"2025-01-06 10:50:00","NSE","IOC","134.5","134.56","134.34","134.45","207063"
"2025-01-06 10:55:00","NSE","IOC","134.44","134.45","134.28","134.38","103614"
"2025-01-06 11:00:00","NSE","IOC","134.38","134.4","134.05","134.06","196026"
"2025-01-06 11:05:00","NSE","IOC","134.06","134.14","133.74","133.87","650107"
"2025-01-06 11:10:00","NSE","IOC","133.87","133.87","133.24","133.4","590459"
"2025-01-06 11:15:00","NSE","IOC","133.39","133.56","133.21","133.49","366520"
"2025-01-06 11:20:00","NSE","IOC","133.52","133.56","133.17","133.2","690288"
"2025-01-06 11:25:00","NSE","IOC","133.18","133.65","133.14","133.64","433343"
"2025-01-06 11:30:00","NSE","IOC","133.64","133.7","133.5","133.58","141810"
"2025-01-06 11:35:00","NSE","IOC","133.58","134","133.5","133.9","109518"
"2025-01-06 11:40:00","NSE","IOC","133.9","133.96","133.46","133.56","399567"
"2025-01-06 11:45:00","NSE","IOC","133.56","133.56","132.87","132.93","437799"
"2025-01-06 11:50:00","NSE","IOC","132.95","133.05","132.73","132.82","238665"
"2025-01-06 11:55:00","NSE","IOC","132.82","132.87","132.7","132.77","170303"
"2025-01-06 12:00:00","NSE","IOC","132.78","133.1","132.76","132.98","328330"
"2025-01-06 12:05:00","NSE","IOC","132.98","133.3","132.9","133.01","198921"
"2025-01-06 12:10:00","NSE","IOC","133.04","133.43","133.01","133.38","103065"
"2025-01-06 12:15:00","NSE","IOC","133.38","133.42","133","133.07","155267"
"2025-01-06 12:20:00","NSE","IOC","133.07","133.38","133.02","133.19","161650"
"2025-01-06 12:25:00","NSE","IOC","133.19","133.23","133","133.04","269748"
"2025-01-06 12:30:00","NSE","IOC","133.04","133.8","133","133.37","172799"
"2025-01-06 12:35:00","NSE","IOC","133.37","133.79","133.25","133.7","115492"
"2025-01-06 12:40:00","NSE","IOC","133.75","133.89","133.51","133.59","107008"
"2025-01-06 12:45:00","NSE","IOC","133.59","133.85","133.53","133.79","105661"
"2025-01-06 12:50:00","NSE","IOC","133.82","133.84","133.5","133.61","150330"
"2025-01-06 12:55:00","NSE","IOC","133.61","133.95","133.6","133.94","118280"
"2025-01-06 13:00:00","NSE","IOC","133.9","134","133.5","133.6","153939"
"2025-01-06 13:05:00","NSE","IOC","133.6","133.6","133.38","133.5","142184"
"2025-01-06 13:10:00","NSE","IOC","133.5","133.53","133.29","133.39","99397"
"2025-01-06 13:15:00","NSE","IOC","133.39","133.41","133.2","133.28","81188"
"2025-01-06 13:20:00","NSE","IOC","133.28","133.3","133.1","133.16","234198"
"2025-01-06 13:25:00","NSE","IOC","133.16","133.22","133.1","133.17","197104"
"2025-01-06 13:30:00","NSE","IOC","133.17","133.17","132.87","132.97","421230"
"2025-01-06 13:35:00","NSE","IOC","132.97","133.14","132.95","133.02","234934"
"2025-01-06 13:40:00","NSE","IOC","133.02","133.1","132.81","132.95","135078"
"2025-01-06 13:45:00","NSE","IOC","132.9","133.07","132.75","132.8","138456"
"2025-01-06 13:50:00","NSE","IOC","132.8","132.89","132.6","132.69","159645"
"2025-01-06 13:55:00","NSE","IOC","132.63","132.77","132.52","132.71","137034"
"2025-01-06 14:00:00","NSE","IOC","132.69","132.95","132.6","132.89","114521"
"2025-01-06 14:05:00","NSE","IOC","132.89","133.15","132.81","133.15","100428"
"2025-01-06 14:10:00","NSE","IOC","133.15","133.22","132.8","132.85","177103"
"2025-01-06 14:15:00","NSE","IOC","132.84","133.09","132.8","133.09","88773"
"2025-01-06 14:20:00","NSE","IOC","133.09","133.2","132.91","132.97","109175"
"2025-01-06 14:25:00","NSE","IOC","132.9","132.98","132.56","132.56","163621"
"2025-01-06 14:30:00","NSE","IOC","132.61","132.65","132.5","132.56","275386"
"2025-01-06 14:35:00","NSE","IOC","132.56","132.59","132.25","132.25","228417"
"2025-01-06 14:40:00","NSE","IOC","132.27","132.37","132.13","132.2","182692"
"2025-01-06 14:45:00","NSE","IOC","132.22","132.49","132.05","132.39","292391"
"2025-01-06 14:50:00","NSE","IOC","132.4","132.73","132.24","132.69","227709"
"2025-01-06 14:55:00","NSE","IOC","132.69","132.85","132.5","132.82","186723"
"2025-01-06 15:00:00","NSE","IOC","132.82","133.06","132.72","132.79","338911"
"2025-01-06 15:05:00","NSE","IOC","132.79","132.97","132.75","132.93","326950"
"2025-01-06 15:10:00","NSE","IOC","132.97","133.05","132.46","132.46","502528"
"2025-01-06 15:15:00","NSE","IOC","132.51","132.86","132.43","132.71","494269"
"2025-01-06 15:20:00","NSE","IOC","132.71","132.93","132.67","132.82","355839"
"2025-01-06 15:25:00","NSE","IOC","132.82","134.2","132.76","133.9","539654"
"2025-01-07 09:15:00","NSE","IOC","133.45","135.9","133.2","135.42","801565"
"2025-01-07 09:20:00","NSE","IOC","135.48","136.28","135.1","136","747002"
"2025-01-07 09:25:00","NSE","IOC","136","136.11","134.75","134.92","792915"
"2025-01-07 09:30:00","NSE","IOC","134.92","135.71","134.87","135.5","302063"
"2025-01-07 09:35:00","NSE","IOC","135.53","135.92","135.43","135.9","368352"
"2025-01-07 09:40:00","NSE","IOC","135.9","136","135.71","135.8","279459"
"2025-01-07 09:45:00","NSE","IOC","135.8","136","135","135.12","362986"
"2025-01-07 09:50:00","NSE","IOC","135.12","135.39","134.7","135.01","299982"
"2025-01-07 09:55:00","NSE","IOC","135.01","135.24","134.62","134.94","304221"
"2025-01-07 10:00:00","NSE","IOC","134.94","135.1","134.63","134.68","386396"
"2025-01-07 10:05:00","NSE","IOC","134.68","134.72","134.2","134.26","568970"
"2025-01-07 10:10:00","NSE","IOC","134.24","135.33","134.23","135.33","210067"
"2025-01-07 10:15:00","NSE","IOC","135.33","135.5","135","135.17","151931"
"2025-01-07 10:20:00","NSE","IOC","135.17","135.5","134.89","135.48","122676"
"2025-01-07 10:25:00","NSE","IOC","135.47","135.63","135.36","135.61","134446"
"2025-01-07 10:30:00","NSE","IOC","135.55","135.76","135.45","135.5","220946"
"2025-01-07 10:35:00","NSE","IOC","135.5","135.79","135.45","135.49","70881"
"2025-01-07 10:40:00","NSE","IOC","135.49","135.67","135.45","135.61","67425"
"2025-01-07 10:45:00","NSE","IOC","135.61","135.74","135.55","135.68","59234"
"2025-01-07 10:50:00","NSE","IOC","135.66","135.75","135.45","135.48","114871"
"2025-01-07 10:55:00","NSE","IOC","135.48","135.53","135.37","135.45","90341"
"2025-01-07 11:00:00","NSE","IOC","135.45","135.76","135.4","135.61","98395"
"2025-01-07 11:05:00","NSE","IOC","135.61","135.62","135.28","135.48","115933"
"2025-01-07 11:10:00","NSE","IOC","135.47","135.47","135.19","135.34","82769"
"2025-01-07 11:15:00","NSE","IOC","135.35","135.35","135.14","135.32","58871"
"2025-01-07 11:20:00","NSE","IOC","135.32","135.39","135.18","135.25","39779"
"2025-01-07 11:25:00","NSE","IOC","135.25","135.41","135.17","135.3","72985"
"2025-01-07 11:30:00","NSE","IOC","135.27","135.47","135.2","135.38","50588"
"2025-01-07 11:35:00","NSE","IOC","135.4","135.5","135.37","135.43","48006"
"2025-01-07 11:40:00","NSE","IOC","135.41","135.59","135.38","135.4","86673"
"2025-01-07 11:45:00","NSE","IOC","135.41","135.47","135.24","135.38","146027"
"2025-01-07 11:50:00","NSE","IOC","135.38","135.43","135.18","135.41","59743"
"2025-01-07 11:55:00","NSE","IOC","135.35","135.42","135.05","135.09","70455"
