datetime,exchange_code,stock_code,open,high,low,close,volume
"2025-01-01 13:35:00","NSE","POWERINDIA","15360.45","15389.95","15251","15300.4","2937"
"2025-01-01 13:40:00","NSE","POWERINDIA","15296.95","15371.35","15270.1","15325.7","2121"
"2025-01-01 13:45:00","NSE","POWERINDIA","15313.25","15325.75","15236.65","15315","2531"
"2025-01-01 13:50:00","NSE","POWERINDIA","15315.2","15325.85","15295.15","15318.5","528"
"2025-01-01 13:55:00","NSE","POWERINDIA","15318.5","15360","15287.8","15318.65","930"
"2025-01-01 14:00:00","NSE","POWERINDIA","15332.5","15350","15308.2","15334.4","878"
"2025-01-01 14:05:00","NSE","POWERINDIA","15320.1","15390","15320.1","15363.5","1270"
"2025-01-01 14:10:00","NSE","POWERINDIA","15364","15397","15345","15367.9","2081"
"2025-01-01 14:15:00","NSE","POWERINDIA","15383.05","15388.9","15347","15360.75","584"
"2025-01-01 14:20:00","NSE","POWERINDIA","15347.1","15360","15291.65","15313.2","1322"
"2025-01-01 14:25:00","NSE","POWERINDIA","15316.95","15354.5","15316.95","15324.65","547"
"2025-01-01 14:30:00","NSE","POWERINDIA","15324.7","15360","15324.7","15345.95","588"
"2025-01-01 14:35:00","NSE","POWERINDIA","15333.35","15351.55","15332","15347","430"
"2025-01-01 14:40:00","NSE","POWERINDIA","15340.1","15341.75","15330.05","15332.05","485"
"2025-01-01 14:45:00","NSE","POWERINDIA","15339.35","15352.8","15297","15349.2","1547"
"2025-01-01 14:50:00","NSE","POWERINDIA","15346.05","15368.95","15341.05","15365.1","864"
"2025-01-01 14:55:00","NSE","POWERINDIA","15366.45","15390","15340","15360","1611"
"2025-01-01 15:00:00","NSE","POWERINDIA","15370.15","15376.55","15350","15367.65","623"
"2025-01-01 15:05:00","NSE","POWERINDIA","15367.65","15389.9","15323.9","15346.9","1430"
"2025-01-01 15:10:00","NSE","POWERINDIA","15346.9","15380.4","15329","15379.7","1620"
"2025-01-01 15:15:00","NSE","POWERINDIA","15377","15399.95","15339.25","15360.2","5266"
"2025-01-01 15:20:00","NSE","POWERINDIA","15365","15685.7","15360.2","15545.1","5715"
"2025-01-01 15:25:00","NSE","POWERINDIA","15559.55","15570.85","15410","15410","2672"
"2025-01-02 09:15:00","NSE","POWERINDIA","15324.95","15473.4","15133.7","15208.65","5536"
"2025-01-02 09:20:00","NSE","POWERINDIA","15182.6","15197.4","15050.05","15070.05","3229"
"2025-01-02 09:25:00","NSE","POWERINDIA","15066.7","15096.4","15026.15","15030","1269"
"2025-01-02 09:30:00","NSE","POWERINDIA","15028","15074.2","14970.5","14990.2","2029"
"2025-01-02 09:35:00","NSE","POWERINDIA","14973.05","15032.9","14931.15","14978.35","1663"
"2025-01-02 09:40:00","NSE","POWERINDIA","14978.3","14995.15","14939","14951.15","1248"
"2025-01-02 09:45:00","NSE","POWERINDIA","14965","14984","14951","14968.15","506"
"2025-01-02 09:50:00","NSE","POWERINDIA","14973.45","14979.95","14901","14970","1367"
"2025-01-02 09:55:00","NSE","POWERINDIA","14979.95","15198.9","14979.95","15184.8","2807"
"2025-01-02 10:00:00","NSE","POWERINDIA","15199","15221.55","15032.2","15090","2344"
"2025-01-02 10:05:00","NSE","POWERINDIA","15090","15171.95","15083.55","15104","918"
"2025-01-02 10:10:00","NSE","POWERINDIA","15104.75","15105.45","15050","15070.2","419"
"2025-01-02 10:15:00","NSE","POWERINDIA","15070.2","15089.75","15053.6","15081.55","390"
"2025-01-02 10:20:00","NSE","POWERINDIA","15089.4","15155","15089.4","15144.65","689"
"2025-01-02 10:25:00","NSE","POWERINDIA","15149.8","15149.8","15109.65","15129.95","292"
"2025-01-02 10:30:00","NSE","POWERINDIA","15130","15198","15122.7","15175","1198"
"2025-01-02 10:35:00","NSE","POWERINDIA","15175.05","15260","15175","15260","1306"
"2025-01-02 10:40:00","NSE","POWERINDIA","15250.7","15259.25","15207.15","15233.35","1689"
"2025-01-02 10:45:00","NSE","POWERINDIA","15221.1","15289.6","15221.1","15264.3","894"
"2025-01-02 10:50:00","NSE","POWERINDIA","15276.45","15279.95","15211.45","15229.8","229"
"2025-01-02 10:55:00","NSE","POWERINDIA","15217.85","15283.6","15216.2","15283.6","286"
"2025-01-02 11:00:00","NSE","POWERINDIA","15264.75","15284.8","15250","15260.5","213"
"2025-01-02 11:05:00","NSE","POWERINDIA","15248","15268.9","15237","15251.3","255"
"2025-01-02 11:10:00","NSE","POWERINDIA","15246.6","15258.65","15226.25","15243.5","867"
"2025-01-02 11:15:00","NSE","POWERINDIA","15237","15245.35","15218.7","15218.75","251"
"2025-01-02 11:20:00","NSE","POWERINDIA","15218.85","15227.75","15189.5","15205","320"
"2025-01-02 11:25:00","NSE","POWERINDIA","15194.9","15319.9","15194.9","15291.45","933"
"2025-01-02 11:30:00","NSE","POWERINDIA","15282.95","15299.75","15265.05","15297.75","208"
"2025-01-02 11:35:00","NSE","POWERINDIA","15299.9","15348.8","15267.35","15287.2","832"
"2025-01-02 11:40:00","NSE","POWERINDIA","15287.25","15287.25","15265.05","15265.15","142"
"2025-01-02 11:45:00","NSE","POWERINDIA","15265.15","15397.95","15265","15372","2051"
"2025-01-02 11:50:00","NSE","POWERINDIA","15357.2","15374.3","15316.6","15349.05","923"
"2025-01-02 11:55:00","NSE","POWERINDIA","15361.55","15375.85","15332.9","15355.1","390"
"2025-01-02 12:00:00","NSE","POWERINDIA","15355.95","15429","15355.05","15419.85","606"
"2025-01-02 12:05:00","NSE","POWERINDIA","15419.95","15429","15381.6","15407.15","1090"
"2025-01-02 12:10:00","NSE","POWERINDIA","15399.05","15407","15386.05","15388.25","178"
"2025-01-02 12:15:00","NSE","POWERINDIA","15393.2","15418.1","15372","15400","442"
"2025-01-02 12:20:00","NSE","POWERINDIA","15400","15417.7","15388.25","15399.4","541"
"2025-01-02 12:25:00","NSE","POWERINDIA","15399.9","15407.85","15340.05","15380","1231"
"2025-01-02 12:30:00","NSE","POWERINDIA","15380.05","15408.6","15360.2","15379.95","463"
"2025-01-02 12:35:00","NSE","POWERINDIA","15379.95","15379.95","15340","15340","407"
"2025-01-02 12:40:00","NSE","POWERINDIA","15340","15349.75","15294.55","15333.75","994"
"2025-01-02 12:45:00","NSE","POWERINDIA","15324.95","15343.35","15314.6","15331.05","256"
"2025-01-02 12:50:00","NSE","POWERINDIA","15331","15339.4","15240.6","15308.85","1461"
"2025-01-02 12:55:00","NSE","POWERINDIA","15299.55","15315.4","15267.8","15293.3","478"
"2025-01-02 13:00:00","NSE","POWERINDIA","15289.95","15300","15270.2","15282.1","306"
"2025-01-02 13:05:00","NSE","POWERINDIA","15282.1","15282.1","15254.3","15276.75","229"
"2025-01-02 13:10:00","NSE","POWERINDIA","15276.85","15276.85","15256.65","15266.7","157"
"2025-01-02 13:15:00","NSE","POWERINDIA","15266.7","15266.7","15230.55","15230.55","356"
"2025-01-02 13:20:00","NSE","POWERINDIA","15238.25","15238.3","15202.75","15220.85","371"
"2025-01-02 13:25:00","NSE","POWERINDIA","15222.85","15232.85","15150","15190","812"
"2025-01-02 13:30:00","NSE","POWERINDIA","15189.9","15199","15150.05","15171.35","359"
"2025-01-02 13:35:00","NSE","POWERINDIA","15181.55","15181.7","15136.9","15181.7","667"
"2025-01-02 13:40:00","NSE","POWERINDIA","15169.9","15176.6","15110.45","15149.95","501"
"2025-01-02 13:45:00","NSE","POWERINDIA","15149.95","15151.7","15124.2","15149.95","283"
"2025-01-02 13:50:00","NSE","POWERINDIA","15149.6","15150","15111.1","15133.45","512"
"2025-01-02 13:55:00","NSE","POWERINDIA","15133.45","15151.1","15127.8","15149.2","408"
"2025-01-02 14:00:00","NSE","POWERINDIA","15148.6","15160.45","15130.05","15150","359"
"2025-01-02 14:05:00","NSE","POWERINDIA","15150","15150","15120","15137.15","305"
"2025-01-02 14:10:00","NSE","POWERINDIA","15137.15","15137.15","15120","15135.6","266"
"2025-01-02 14:15:00","NSE","POWERINDIA","15135.6","15146.75","15119.9","15134.1","355"
"2025-01-02 14:20:00","NSE","POWERINDIA","15127.6","15159.9","15120.35","15150","496"
"2025-01-02 14:25:00","NSE","POWERINDIA","15144","15150.05","15134.45","15150","606"
"2025-01-02 14:30:00","NSE","POWERINDIA","15149.95","15150","15134.65","15142.05","263"
"2025-01-02 14:35:00","NSE","POWERINDIA","15149.2","15150.2","15136","15141.3","447"
"2025-01-02 14:40:00","NSE","POWERINDIA","15148.4","15300","15136.75","15231.95","2716"
"2025-01-02 14:45:00","NSE","POWERINDIA","15254.2","15276.85","15212.2","15212.2","303"
"2025-01-02 14:50:00","NSE","POWERINDIA","15224.95","15255.75","15222","15231.8","377"
"2025-01-02 14:55:00","NSE","POWERINDIA","15231.75","15231.85","15154.15","15163.15","688"
"2025-01-02 15:00:00","NSE","POWERINDIA","15173.95","15188.2","15154","15178.5","432"
"2025-01-02 15:05:00","NSE","POWERINDIA","15178.8","15196.75","15145.55","15186.45","689"
"2025-01-02 15:10:00","NSE","POWERINDIA","15186.45","15192.25","15155.2","15161.9","671"
"2025-01-02 15:15:00","NSE","POWERINDIA","15161.9","15198.9","15122","15188","2146"
"2025-01-02 15:20:00","NSE","POWERINDIA","15187.95","15223.4","15123.05","15200","1492"
"2025-01-02 15:25:00","NSE","POWERINDIA","15190","15205.6","15140","15150","1106"
"2025-01-03 09:15:00","NSE","POWERINDIA","15249.95","15320.95","15165","15246.85","2082"
"2025-01-03 09:20:00","NSE","POWERINDIA","15261.3","15387.05","15195.9","15381.55","1665"
"2025-01-03 09:25:00","NSE","POWERINDIA","15379.7","15412.9","15328.9","15387.95","1375"
"2025-01-03 09:30:00","NSE","POWERINDIA","15387.95","15387.95","15270","15276.6","1055"
"2025-01-03 09:35:00","NSE","POWERINDIA","15265.15","15290.9","15207.5","15250.1","966"
"2025-01-03 09:40:00","NSE","POWERINDIA","15256.15","15294.65","15236","15274.2","539"
"2025-01-03 09:45:00","NSE","POWERINDIA","15260","15276.2","15201.1","15201.4","576"
"2025-01-03 09:50:00","NSE","POWERINDIA","15201.45","15227.1","15180","15219","624"
"2025-01-03 09:55:00","NSE","POWERINDIA","15219","15244.2","15193.15","15244.2","364"
"2025-01-03 10:00:00","NSE","POWERINDIA","15244.2","15300","15235.2","15289.1","844"
"2025-01-03 10:05:00","NSE","POWERINDIA","15289.1","15320","15289.1","15320","255"
"2025-01-03 10:10:00","NSE","POWERINDIA","15318.95","15400","15300.3","15310.6","1465"
"2025-01-03 10:15:00","NSE","POWERINDIA","15323.9","15369.3","15314.45","15359.7","215"
"2025-01-03 10:20:00","NSE","POWERINDIA","15359.7","15364.15","15321.6","15348","572"
"2025-01-03 10:25:00","NSE","POWERINDIA","15348","15362.55","15300.25","15315.65","355"
"2025-01-03 10:30:00","NSE","POWERINDIA","15315.8","15315.8","15262.5","15262.5","287"
"2025-01-03 10:35:00","NSE","POWERINDIA","15270","15300","15216","15279.6","744"
"2025-01-03 10:40:00","NSE","POWERINDIA","15283.25","15296.85","15215","15237.45","808"
"2025-01-03 10:45:00","NSE","POWERINDIA","15238","15264.6","15199.45","15239.4","685"
"2025-01-03 10:50:00","NSE","POWERINDIA","15230.25","15241.1","15201.1","15201.6","347"
"2025-01-03 10:55:00","NSE","POWERINDIA","15201.1","15220.95","15180.1","15203.3","347"
"2025-01-03 11:00:00","NSE","POWERINDIA","15204.75","15239.85","15201.55","15236.75","225"
"2025-01-03 11:05:00","NSE","POWERINDIA","15236.75","15286.85","15235","15286.85","224"
"2025-01-03 11:10:00","NSE","POWERINDIA","15284.95","15317.9","15284.95","15317","552"
"2025-01-03 11:15:00","NSE","POWERINDIA","15315.85","15329.85","15278","15290.15","284"
"2025-01-03 11:20:00","NSE","POWERINDIA","15277.4","15277.75","15252.65","15258.35","275"
"2025-01-03 11:25:00","NSE","POWERINDIA","15258.35","15293.7","15258","15278.4","264"
"2025-01-03 11:30:00","NSE","POWERINDIA","15278.45","15293.45","15269.8","15276.2","106"
"2025-01-03 11:35:00","NSE","POWERINDIA","15260.85","15260.85","15226.65","15254.4","195"
"2025-01-03 11:40:00","NSE","POWERINDIA","15252.65","15260","15201.15","15239.7","9016"
"2025-01-03 11:45:00","NSE","POWERINDIA","15233.05","15238.5","15209.6","15224.25","62"
"2025-01-03 11:50:00","NSE","POWERINDIA","15224.25","15248.25","15215.4","15248.25","224"
"2025-01-03 11:55:00","NSE","POWERINDIA","15248.25","15264.1","15230","15240","248"
"2025-01-03 12:00:00","NSE","POWERINDIA","15236.5","15250","15210","15216.25","937"
"2025-01-03 12:05:00","NSE","POWERINDIA","15216.3","15216.3","15170.05","15187.7","1293"
"2025-01-03 12:10:00","NSE","POWERINDIA","15187.75","15192","15172.9","15186.25","251"
"2025-01-03 12:15:00","NSE","POWERINDIA","15186.4","15187.15","15121","15143.65","1401"
"2025-01-03 12:20:00","NSE","POWERINDIA","15131.4","15165.2","15102.1","15165.15","519"
"2025-01-03 12:25:00","NSE","POWERINDIA","15177.6","15182.5","15150","15163.15","454"
"2025-01-03 12:30:00","NSE","POWERINDIA","15163.1","15179.9","15154.1","15154.1","285"
"2025-01-03 12:35:00","NSE","POWERINDIA","15166.75","15229.8","15150","15225.7","341"
"2025-01-03 12:40:00","NSE","POWERINDIA","15225.65","15249","15213.55","15225.05","393"
"2025-01-03 12:45:00","NSE","POWERINDIA","15225","15225","15171.65","15207.25","225"
"2025-01-03 12:50:00","NSE","POWERINDIA","15201.05","15201.05","15176.65","15188.05","234"
"2025-01-03 12:55:00","NSE","POWERINDIA","15188.05","15188.05","15171.7","15183.65","157"
"2025-01-03 13:00:00","NSE","POWERINDIA","15173.85","15187.05","15173.6","15173.6","141"
"2025-01-03 13:05:00","NSE","POWERINDIA","15184.55","15184.6","15174.2","15183","46"
"2025-01-03 13:10:00","NSE","POWERINDIA","15183","15183","15171.65","15173.6","89"
"2025-01-03 13:15:00","NSE","POWERINDIA","15174.9","15199.65","15160.05","15192.25","370"
"2025-01-03 13:20:00","NSE","POWERINDIA","15192.3","15200.1","15175.25","15191","114"
"2025-01-03 13:25:00","NSE","POWERINDIA","15191","15207","15184.45","15200.65","158"
"2025-01-03 13:30:00","NSE","POWERINDIA","15200.65","15200.65","15189.75","15200.25","200"
"2025-01-03 13:35:00","NSE","POWERINDIA","15200.2","15200.2","15189.55","15199.85","44"
"2025-01-03 13:40:00","NSE","POWERINDIA","15199.85","15199.85","15181.6","15193.95","74"
"2025-01-03 13:45:00","NSE","POWERINDIA","15193.8","15193.85","15175","15184.15","95"
"2025-01-03 13:50:00","NSE","POWERINDIA","15184.15","15199.9","15176.3","15184.2","197"
"2025-01-03 13:55:00","NSE","POWERINDIA","15195.15","15195.15","15184.5","15184.55","16"
"2025-01-03 14:00:00","NSE","POWERINDIA","15184.55","15195","15175","15182.1","277"
"2025-01-03 14:05:00","NSE","POWERINDIA","15182.1","15220","15169.65","15190","368"
"2025-01-03 14:10:00","NSE","POWERINDIA","15189.9","15209.3","15160.05","15209.3","217"
"2025-01-03 14:15:00","NSE","POWERINDIA","15199.9","15209.95","15180","15188.3","152"
"2025-01-03 14:20:00","NSE","POWERINDIA","15189.6","15206.3","15189.6","15190.3","168"
"2025-01-03 14:25:00","NSE","POWERINDIA","15198","15198","15170","15196.95","256"
"2025-01-03 14:30:00","NSE","POWERINDIA","15196.95","15196.95","15180","15188.7","129"
"2025-01-03 14:35:00","NSE","POWERINDIA","15187","15199.95","15170.1","15199.95","181"
"2025-01-03 14:40:00","NSE","POWERINDIA","15199.95","15214.95","15170","15183.15","274"
"2025-01-03 14:45:00","NSE","POWERINDIA","15183.75","15197.25","15170.05","15175.25","288"
"2025-01-03 14:50:00","NSE","POWERINDIA","15175.2","15185.5","15170","15185.45","189"
"2025-01-03 14:55:00","NSE","POWERINDIA","15185.45","15197","15170.2","15173.25","327"
"2025-01-03 15:00:00","NSE","POWERINDIA","15179.2","15184.1","15160","15174.6","779"
"2025-01-03 15:05:00","NSE","POWERINDIA","15175","15175","15112.1","15144.3","630"
"2025-01-03 15:10:00","NSE","POWERINDIA","15144.3","15150","15103.35","15124.9","707"
"2025-01-03 15:15:00","NSE","POWERINDIA","15124.15","15159.75","15110","15126","1981"
"2025-01-03 15:20:00","NSE","POWERINDIA","15126.85","15143.8","15110","15119.9","1236"
"2025-01-03 15:25:00","NSE","POWERINDIA","15128.4","15148.95","15100","15115.65","992"
"2025-01-06 09:15:00","NSE","POWERINDIA","15131.45","15223.9","15050","15123.8","1464"
"2025-01-06 09:20:00","NSE","POWERINDIA","15136.8","15140.65","15054.85","15069.75","866"
"2025-01-06 09:25:00","NSE","POWERINDIA","15063.9","15198.5","15038.25","15148.75","1936"
"2025-01-06 09:30:00","NSE","POWERINDIA","15148.75","15148.8","15032","15040.05","993"
"2025-01-06 09:35:00","NSE","POWERINDIA","15040.05","15106.5","15008.8","15080.05","529"
"2025-01-06 09:40:00","NSE","POWERINDIA","15087.85","15100","15030","15030","408"
"2025-01-06 09:45:00","NSE","POWERINDIA","15029.85","15088.15","14955.6","15063.9","936"
"2025-01-06 09:50:00","NSE","POWERINDIA","15049","15056.9","15005","15005","366"
"2025-01-06 09:55:00","NSE","POWERINDIA","15005","15067.15","14981.9","15043.45","523"
"2025-01-06 10:00:00","NSE","POWERINDIA","15026.45","15113.75","15026.45","15061","563"
"2025-01-06 10:05:00","NSE","POWERINDIA","15061.15","15149.8","15017.7","15090.3","1195"
"2025-01-06 10:10:00","NSE","POWERINDIA","15105.75","15150","15105.75","15119.9","272"
"2025-01-06 10:15:00","NSE","POWERINDIA","15110","15149.9","15035","15037.85","688"
"2025-01-06 10:20:00","NSE","POWERINDIA","15040","15040","14979","14980.95","222"
"2025-01-06 10:25:00","NSE","POWERINDIA","14991.6","14991.7","14955","14955.1","517"
"2025-01-06 10:30:00","NSE","POWERINDIA","14950.1","14954.95","14921.1","14946.15","453"
"2025-01-06 10:35:00","NSE","POWERINDIA","14934.5","14946.9","14788.6","14800","1442"
"2025-01-06 10:40:00","NSE","POWERINDIA","14800","14858.4","14780.2","14800","5964"
"2025-01-06 10:45:00","NSE","POWERINDIA","14790","14796.95","14742.6","14764.85","978"
"2025-01-06 10:50:00","NSE","POWERINDIA","14760","14764.4","14710","14744.6","939"
"2025-01-06 10:55:00","NSE","POWERINDIA","14744","14749.5","14683.25","14696","487"
"2025-01-06 11:00:00","NSE","POWERINDIA","14688","14690.05","14640.05","14655.6","435"
"2025-01-06 11:05:00","NSE","POWERINDIA","14645.5","14673.4","14634.9","14651.2","750"
"2025-01-06 11:10:00","NSE","POWERINDIA","14650.9","14682.9","14637.9","14681.2","553"
"2025-01-06 11:15:00","NSE","POWERINDIA","14681.4","14724.15","14655.05","14705","440"
"2025-01-06 11:20:00","NSE","POWERINDIA","14711.65","14732.15","14683.6","14723.25","418"
"2025-01-06 11:25:00","NSE","POWERINDIA","14717.5","14755.35","14708.55","14743.8","408"
"2025-01-06 11:30:00","NSE","POWERINDIA","14738.95","14795.75","14726.05","14735.45","317"
"2025-01-06 11:35:00","NSE","POWERINDIA","14731.7","14731.8","14708.25","14708.25","110"
"2025-01-06 11:40:00","NSE","POWERINDIA","14706.5","14722.15","14694.45","14699.9","201"
"2025-01-06 11:45:00","NSE","POWERINDIA","14698.6","14709.65","14685.25","14699.95","159"
"2025-01-06 11:50:00","NSE","POWERINDIA","14688.3","14705.95","14683.8","14692.35","434"
"2025-01-06 11:55:00","NSE","POWERINDIA","14692.8","14713.75","14660.05","14690.05","346"
"2025-01-06 12:00:00","NSE","POWERINDIA","14700.8","14774.6","14700.8","14771.1","403"
"2025-01-06 12:05:00","NSE","POWERINDIA","14742.35","14758.3","14700","14720.5","656"
"2025-01-06 12:10:00","NSE","POWERINDIA","14707.5","14749.5","14701.05","14740.05","345"
"2025-01-06 12:15:00","NSE","POWERINDIA","14727.6","14813.4","14727.1","14741.8","685"
"2025-01-06 12:20:00","NSE","POWERINDIA","14732.1","14753.5","14724.6","14747.15","195"
"2025-01-06 12:25:00","NSE","POWERINDIA","14747.05","14752.25","14718.55","14736.95","91"
"2025-01-06 12:30:00","NSE","POWERINDIA","14720.6","14760","14711.55","14753.3","123"
"2025-01-06 12:35:00","NSE","POWERINDIA","14738.35","14810","14731.3","14807.4","362"
"2025-01-06 12:40:00","NSE","POWERINDIA","14791.6","14806.2","14779.8","14790","165"
"2025-01-06 12:45:00","NSE","POWERINDIA","14799","14820","14780.1","14820","157"
"2025-01-06 12:50:00","NSE","POWERINDIA","14813.25","14820","14799.6","14810","146"
"2025-01-06 12:55:00","NSE","POWERINDIA","14808.65","14819.75","14802.7","14816.2","87"
"2025-01-06 13:00:00","NSE","POWERINDIA","14809.75","14816.2","14790.1","14804.5","73"
"2025-01-06 13:05:00","NSE","POWERINDIA","14803.35","14803.35","14785.7","14800","117"
"2025-01-06 13:10:00","NSE","POWERINDIA","14803.25","14804.35","14785","14788.9","272"
"2025-01-06 13:15:00","NSE","POWERINDIA","14801.9","14801.9","14780","14799.75","771"
"2025-01-06 13:20:00","NSE","POWERINDIA","14786.6","14800.35","14783.65","14800.05","254"
"2025-01-06 13:25:00","NSE","POWERINDIA","14786.9","14800.05","14782.5","14800","252"
"2025-01-06 13:30:00","NSE","POWERINDIA","14800","14800.05","14778.65","14791.55","455"
"2025-01-06 13:35:00","NSE","POWERINDIA","14800","14800.05","14780.8","14800","367"
"2025-01-06 13:40:00","NSE","POWERINDIA","14788.5","14800.05","14781.45","14791.45","263"
"2025-01-06 13:45:00","NSE","POWERINDIA","14790.85","14800.05","14760.05","14800","601"
"2025-01-06 13:50:00","NSE","POWERINDIA","14783.25","14800.05","14750","14800","1012"
"2025-01-06 13:55:00","NSE","POWERINDIA","14800.05","14800.05","14773.95","14799","521"
"2025-01-06 14:00:00","NSE","POWERINDIA","14786.85","14800.1","14774.25","14800","526"
"2025-01-06 14:05:00","NSE","POWERINDIA","14784.75","14800.25","14760.05","14800","571"
"2025-01-06 14:10:00","NSE","POWERINDIA","14786.9","14800.05","14775","14786.55","589"
"2025-01-06 14:15:00","NSE","POWERINDIA","14787.3","14800.6","14751.05","14800.25","925"
"2025-01-06 14:20:00","NSE","POWERINDIA","14800","14800.3","14770","14800","908"
"2025-01-06 14:25:00","NSE","POWERINDIA","14790.05","14800.05","14776","14799.8","688"
"2025-01-06 14:30:00","NSE","POWERINDIA","14786.95","14803.25","14775","14796.9","770"
"2025-01-06 14:35:00","NSE","POWERINDIA","14783.85","14802.55","14775","14800","766"
"2025-01-06 14:40:00","NSE","POWERINDIA","14800","14803.85","14776.55","14800","599"
"2025-01-06 14:45:00","NSE","POWERINDIA","14800","14814","14777.5","14800","1161"
"2025-01-06 14:50:00","NSE","POWERINDIA","14801.3","14820","14784.7","14798.7","384"
"2025-01-06 14:55:00","NSE","POWERINDIA","14783.8","14817.3","14780","14813.1","550"
