datetime,open,high,low,close,volume,histogram,previoushistogram,percentagehistogram,previousclose,percentageclose
2026-02-18 12:50:00,2018.3,2020.4,2017.4,2019.2,1860,1.3421,0.1717,681.65,2034.0000,-0.73
2026-02-18 12:55:00,2019.4,2019.4,2017,2017.3,1061,1.1099,0.1717,546.42,2034.0000,-0.82
2026-02-18 13:00:00,2017,2024.4,2017,2021.9,3003,1.2194,0.1717,610.19,2034.0000,-0.59
2026-02-18 13:05:00,2021.6,2023.2,2018.6,2021.6,3183,1.2220,0.1717,611.71,2034.0000,-0.61
2026-02-18 13:10:00,2021.6,2021.9,2019,2021,1657,1.1353,0.1717,561.21,2034.0000,-0.64
2026-02-18 13:15:00,2020.4,2022.9,2020.3,2022.8,1962,1.1480,0.1717,568.61,2034.0000,-0.55
2026-02-18 13:20:00,2022.2,2022.8,2019.5,2021.2,1777,1.0025,0.1717,483.87,2034.0000,-0.63
2026-02-18 13:25:00,2021.2,2021.4,2018.6,2018.8,1109,0.7123,0.1717,314.85,2034.0000,-0.75
2026-02-18 13:30:00,2018.9,2020.7,2018.6,2020.7,640,0.6194,0.1717,260.75,2034.0000,-0.65
2026-02-18 13:35:00,2019.8,2020.9,2018.9,2020.4,926,0.5131,0.1717,198.84,2034.0000,-0.67
2026-02-18 13:40:00,2019.6,2021,2019,2021,1008,0.4604,0.1717,168.14,2034.0000,-0.64
2026-02-18 13:45:00,2020.7,2029.4,2020.7,2028.6,3163,0.8896,0.1717,418.11,2034.0000,-0.27
2026-02-18 13:50:00,2028.1,2029.9,2023.5,2023.5,3211,0.7859,0.1717,357.72,2034.0000,-0.52
2026-02-18 13:55:00,2023,2025.9,2022.1,2024.5,2403,0.7411,0.1717,331.62,2034.0000,-0.47
2026-02-18 14:00:00,2025,2025.6,2023,2025.4,2167,0.7275,0.1717,323.70,2034.0000,-0.42
2026-02-18 14:05:00,2025.3,2026,2024,2025,786,0.6496,0.1717,278.33,2034.0000,-0.44
2026-02-18 14:10:00,2025.3,2029.2,2025.2,2027.5,1618,0.7190,0.1717,318.75,2034.0000,-0.32
2026-02-18 14:15:00,2028.2,2034,2028.1,2033.5,2443,1.0988,0.1717,539.95,2034.0000,-0.02
2026-02-18 14:20:00,2033,2034,2031.2,2031.2,1610,1.1211,0.1717,552.94,2034.0000,-0.14
2026-02-18 14:25:00,2031.2,2031.2,2028,2030.1,928,0.9922,0.1717,477.87,2034.0000,-0.19
2026-02-18 14:30:00,2030,2034.4,2027,2033.5,3058,1.0601,0.1717,517.41,2034.0000,-0.02
2026-02-18 14:35:00,2034.3,2035.9,2029.1,2029.9,5347,0.7988,0.1717,365.23,2034.0000,-0.20
2026-02-18 14:40:00,2030,2030.8,2028.1,2030,4207,0.5790,0.1717,237.22,2034.0000,-0.20
2026-02-18 14:45:00,2030,2030,2025.2,2028.1,5386,0.2680,0.1717,56.09,2034.0000,-0.29
2026-02-18 14:50:00,2028.1,2030,2027.6,2029.3,2182,0.1131,0.1717,-34.13,2034.0000,-0.23
2026-02-18 14:55:00,2029.8,2031,2028.6,2030.4,8653,0.0577,0.1717,-66.39,2034.0000,-0.18
2026-02-18 15:00:00,2030.1,2035,2029.1,2030,8939,-0.0283,0.1717,-116.48,2034.0000,-0.20
2026-02-18 15:05:00,2030,2031.8,2028.7,2031.3,10346,-0.0205,0.1717,-111.94,2034.0000,-0.13
2026-02-18 15:10:00,2031.3,2033.6,2028.9,2031.5,11168,-0.0244,0.1717,-114.21,2034.0000,-0.12
2026-02-18 15:15:00,2030.4,2032,2029.1,2030.9,7934,-0.0864,0.1717,-150.32,2034.0000,-0.15
2026-02-18 15:20:00,2030.8,2030.8,2026.5,2028.4,9724,-0.3027,0.1717,-276.30,2034.0000,-0.28
2026-02-18 15:25:00,2028.7,2029,2021,2022,7631,-0.8526,0.1717,-596.56,2034.0000,-0.59
2026-02-19 09:15:00,2028,2039,2026.2,2037.5,3868,-0.1831,-0.8526,-78.52,2022.0000,0.77
2026-02-19 09:20:00,2036.5,2039.9,2034.3,2037.2,1586,0.2076,-0.8526,-124.35,2022.0000,0.75
2026-02-19 09:25:00,2037.4,2049,2036.1,2044,7120,0.8558,-0.8526,-200.38,2022.0000,1.09
2026-02-19 09:30:00,2044,2047,2039.3,2043.5,8563,1.1635,-0.8526,-236.46,2022.0000,1.06
2026-02-19 09:35:00,2043.5,2043.5,2038,2038,1383,0.9200,-0.8526,-207.91,2022.0000,0.79
2026-02-19 09:40:00,2037.9,2039.4,2032.6,2032.6,3397,0.3479,-0.8526,-140.80,2022.0000,0.52
2026-02-19 09:45:00,2032.6,2033.8,2031.6,2032.5,1484,-0.0625,-0.8526,-92.67,2022.0000,0.52
2026-02-19 09:50:00,2032.5,2033.7,2032,2032.8,882,-0.3245,-0.8526,-61.94,2022.0000,0.53
2026-02-19 09:55:00,2032.8,2037.1,2032.8,2035.7,2361,-0.3131,-0.8526,-63.28,2022.0000,0.68
2026-02-19 10:00:00,2035.7,2036,2031.6,2031.7,741,-0.5705,-0.8526,-33.09,2022.0000,0.48
2026-02-19 10:05:00,2032.5,2033.1,2028.3,2029.3,1502,-0.8795,-0.8526,3.16,2022.0000,0.36
2026-02-19 10:10:00,2029,2030,2026.9,2028,1884,-1.1324,-0.8526,32.82,2022.0000,0.30
2026-02-19 10:15:00,2028,2030.7,2027,2029.4,1337,-1.1621,-0.8526,36.30,2022.0000,0.37
2026-02-19 10:20:00,2028.3,2030.2,2026.1,2026.1,3300,-1.3476,-0.8526,58.06,2022.0000,0.20
2026-02-19 10:25:00,2026.3,2028.2,2022.6,2025.9,3726,-1.4200,-0.8526,66.55,2022.0000,0.19
2026-02-19 10:30:00,2025.8,2026.6,2023.9,2023.9,1275,-1.5295,-0.8526,79.39,2022.0000,0.09
2026-02-19 10:35:00,2023.9,2026.1,2021.7,2022.1,1882,-1.6402,-0.8526,92.38,2022.0000,0.00
2026-02-19 10:40:00,2023,2027.7,2021.1,2026.2,2100,-1.3656,-0.8526,60.17,2022.0000,0.21
2026-02-19 10:45:00,2026.9,2029.5,2025.9,2026.8,788,-1.0842,-0.8526,27.16,2022.0000,0.24
2026-02-19 10:50:00,2026,2030.7,2026,2029.5,1117,-0.6767,-0.8526,-20.63,2022.0000,0.37
2026-02-19 10:55:00,2029.8,2039,2027.7,2035,5141,-0.0313,-0.8526,-96.33,2022.0000,0.64
2026-02-19 11:00:00,2034.9,2037.5,2033.4,2033.4,2767,0.2763,-0.8526,-132.41,2022.0000,0.56
2026-02-19 11:05:00,2033.4,2036.3,2031.8,2034.3,4640,0.5149,-0.8526,-160.39,2022.0000,0.61
2026-02-19 11:10:00,2034.3,2035.4,2031.2,2031.3,1846,0.4478,-0.8526,-152.52,2022.0000,0.46
2026-02-19 11:15:00,2031.3,2036.9,2031.3,2032.9,4025,0.4851,-0.8526,-156.90,2022.0000,0.54
2026-02-19 11:20:00,2032.9,2040.5,2032.9,2038.4,3672,0.8337,-0.8526,-197.78,2022.0000,0.81
2026-02-19 11:25:00,2038.9,2045.2,2038.7,2043,13628,1.2997,-0.8526,-252.44,2022.0000,1.04
2026-02-19 11:30:00,2043.5,2044.9,2040.2,2044,9949,1.5823,-0.8526,-285.59,2022.0000,1.09
2026-02-19 11:35:00,2043.7,2046,2042,2042.3,6802,1.5591,-0.8526,-282.86,2022.0000,1.00
2026-02-19 11:40:00,2042.5,2044.7,2041,2042.5,5550,1.4632,-0.8526,-271.62,2022.0000,1.01
2026-02-19 11:45:00,2042.5,2046.3,2041.8,2046.1,6538,1.5404,-0.8526,-280.67,2022.0000,1.19
2026-02-19 11:50:00,2046.3,2048.4,2044.3,2048.4,7477,1.6356,-0.8526,-291.84,2022.0000,1.31
2026-02-19 11:55:00,2048.2,2057,2048.2,2056.8,18639,2.1226,-0.8526,-348.96,2022.0000,1.72
2026-02-19 12:00:00,2055.5,2057,2048.5,2050.9,7943,1.9122,-0.8526,-324.28,2022.0000,1.43
2026-02-19 12:05:00,2050.4,2051.9,2040.3,2040.3,12913,0.9715,-0.8526,-213.95,2022.0000,0.91
2026-02-19 12:10:00,2040.4,2041.1,2034,2036,10463,0.0221,-0.8526,-102.59,2022.0000,0.69
2026-02-19 12:15:00,2035.1,2035.2,2028,2033.2,15967,-0.7872,-0.8526,-7.67,2022.0000,0.55
2026-02-19 12:20:00,2034.3,2038.8,2033.8,2035.7,3732,-1.1263,-0.8526,32.10,2022.0000,0.68
2026-02-19 12:25:00,2035.7,2036.2,2033.3,2034.2,2955,-1.4056,-0.8526,64.86,2022.0000,0.60
2026-02-19 12:30:00,2034.2,2040.8,2033.4,2040.1,4299,-1.1573,-0.8526,35.74,2022.0000,0.90
2026-02-19 12:35:00,2040.1,2045.7,2040.1,2043.8,4485,-0.7292,-0.8526,-14.47,2022.0000,1.08
2026-02-19 12:40:00,2043.8,2048.2,2039,2046.6,11402,-0.2664,-0.8526,-68.75,2022.0000,1.22
2026-02-19 12:45:00,2046.1,2046.3,2042.3,2043.6,2269,-0.1759,-0.8526,-79.37,2022.0000,1.07
2026-02-19 12:50:00,2044.4,2046.4,2043.1,2045.5,2027,-0.0102,-0.8526,-98.80,2022.0000,1.16
2026-02-19 12:55:00,2045.5,2049.7,2045.1,2047.4,1869,0.1939,-0.8526,-122.74,2022.0000,1.26
2026-02-19 13:00:00,2046.8,2047.7,2043.7,2044.4,2127,0.0982,-0.8526,-111.52,2022.0000,1.11
2026-02-19 13:05:00,2044.8,2047.6,2044,2046.7,1739,0.1577,-0.8526,-118.50,2022.0000,1.22
2026-02-19 13:10:00,2047.1,2048.3,2045.7,2045.7,1551,0.1003,-0.8526,-111.76,2022.0000,1.17
2026-02-19 13:15:00,2046.5,2046.9,2037.9,2039.5,11948,-0.3594,-0.8526,-57.85,2022.0000,0.87
2026-02-19 13:20:00,2039.7,2040,2035,2035,3037,-0.9378,-0.8526,9.99,2022.0000,0.64
2026-02-19 13:25:00,2035,2036.4,2032,2034.4,6631,-1.3093,-0.8526,53.57,2022.0000,0.61
2026-02-19 13:30:00,2034.5,2034.9,2030.1,2034.6,6681,-1.4777,-0.8526,73.32,2022.0000,0.62
2026-02-19 13:35:00,2034.1,2037.6,2033.4,2035.1,3901,-1.4873,-0.8526,74.44,2022.0000,0.65
2026-02-19 13:40:00,2035.6,2041.4,2035.4,2040.9,4828,-1.0553,-0.8526,23.77,2022.0000,0.93
2026-02-19 13:45:00,2040.9,2042.2,2040.5,2041.9,3959,-0.6731,-0.8526,-21.05,2022.0000,0.98
2026-02-19 13:50:00,2041.9,2042,2039.2,2040.9,3447,-0.4682,-0.8526,-45.09,2022.0000,0.93
2026-02-19 13:55:00,2041.4,2042,2040,2041.9,2957,-0.2565,-0.8526,-69.92,2022.0000,0.98
2026-02-19 14:00:00,2041.9,2044.5,2041.9,2043.4,5693,-0.0192,-0.8526,-97.75,2022.0000,1.06
2026-02-19 14:05:00,2043.6,2046.3,2037.6,2039.5,4323,-0.1227,-0.8526,-85.61,2022.0000,0.87
2026-02-19 14:10:00,2040.2,2042.3,2035.2,2035.2,2502,-0.4598,-0.8526,-46.07,2022.0000,0.65
2026-02-19 14:15:00,2035.2,2040.6,2033.6,2039.8,3724,-0.3566,-0.8526,-58.17,2022.0000,0.88
2026-02-19 14:20:00,2039.8,2041.7,2037.9,2038.2,1397,-0.3776,-0.8526,-55.71,2022.0000,0.80
2026-02-19 14:25:00,2038.2,2038.9,2033,2033.3,3719,-0.6851,-0.8526,-19.65,2022.0000,0.56
2026-02-19 14:30:00,2033.8,2035.8,2029,2031.4,13188,-0.9631,-0.8526,12.96,2022.0000,0.46
2026-02-19 14:35:00,2031.4,2036.7,2030.8,2034.1,2702,-0.9123,-0.8526,7.00,2022.0000,0.60
2026-02-19 14:40:00,2034.1,2034.6,2026.2,2026.2,2929,-1.3324,-0.8526,56.27,2022.0000,0.21
2026-02-19 14:45:00,2026.5,2029.3,2025,2027.2,3781,-1.4546,-0.8526,70.61,2022.0000,0.26
2026-02-19 14:50:00,2027,2029,2025.1,2027.8,2230,-1.4059,-0.8526,64.90,2022.0000,0.29
2026-02-19 14:55:00,2028.3,2031.6,2026.4,2029.9,3746,-1.1538,-0.8526,35.33,2022.0000,0.39
2026-02-19 15:00:00,2029,2029,2018.8,2020.2,6302,-1.5377,-0.8526,80.35,2022.0000,-0.09
2026-02-19 15:05:00,2020.9,2021.2,2015.1,2020,5636,-1.6905,-0.8526,98.28,2022.0000,-0.10
2026-02-19 15:10:00,2019.6,2021.7,2015.7,2016.4,7021,-1.9034,-0.8526,123.25,2022.0000,-0.28
2026-02-19 15:15:00,2016.3,2019.7,2016,2016,3789,-1.9343,-0.8526,126.87,2022.0000,-0.30
2026-02-19 15:20:00,2016.8,2017.3,2012,2013.3,5298,-1.9920,-0.8526,133.64,2022.0000,-0.43
2026-02-19 15:25:00,2012.3,2014.7,2005,2006.7,8343,-2.3077,-0.8526,170.67,2022.0000,-0.76
2026-02-20 09:15:00,2005,2023.6,1999.2,2018.4,4788,-1.5954,-2.3077,-30.87,2006.7000,0.58
2026-02-20 09:20:00,2018.2,2020.4,2012.7,2012.7,2347,-1.3830,-2.3077,-40.07,2006.7000,0.30
2026-02-20 09:25:00,2012.3,2014.6,2004.2,2004.2,4586,-1.6706,-2.3077,-27.61,2006.7000,-0.12
2026-02-20 09:30:00,2005.5,2010.1,2004.4,2007,10514,-1.5315,-2.3077,-33.64,2006.7000,0.01
2026-02-20 09:35:00,2007,2022,2006.3,2022,18711,-0.3502,-2.3077,-84.82,2006.7000,0.76
2026-02-20 09:40:00,2020.4,2024,2018.8,2021.7,5026,0.4467,-2.3077,-119.36,2006.7000,0.75
2026-02-20 09:45:00,2022.3,2026.5,2020.9,2024.4,1528,1.1515,-2.3077,-149.90,2006.7000,0.88
2026-02-20 09:50:00,2024.9,2027.3,2022.2,2024.5,1264,1.5929,-2.3077,-169.03,2006.7000,0.89
2026-02-20 09:55:00,2024,2025.6,2021,2022.9,1742,1.7341,-2.3077,-175.14,2006.7000,0.81
2026-02-20 10:00:00,2023.3,2024.4,2016.9,2016.9,3549,1.3949,-2.3077,-160.45,2006.7000,0.51
2026-02-20 10:05:00,2017,2017.6,2011.4,2012.2,1641,0.8522,-2.3077,-136.93,2006.7000,0.27
2026-02-20 10:10:00,2012.8,2013.9,2007,2009,1751,0.3041,-2.3077,-113.18,2006.7000,0.11
2026-02-20 10:15:00,2010.7,2013.7,2009.9,2010.7,2418,0.0935,-2.3077,-104.05,2006.7000,0.20
2026-02-20 10:20:00,2010.9,2014.1,2010,2011.3,1964,0.0349,-2.3077,-101.51,2006.7000,0.23
2026-02-20 10:25:00,2011.3,2013.7,2011.3,2011.4,1417,0.0428,-2.3077,-101.85,2006.7000,0.23
2026-02-20 10:30:00,2011.2,2013.3,2010.3,2012.8,1048,0.1748,-2.3077,-107.57,2006.7000,0.30
2026-02-20 10:35:00,2012.6,2014.2,2012.1,2013.1,1094,0.3070,-2.3077,-113.30,2006.7000,0.32
2026-02-20 10:40:00,2012.5,2014.1,2011,2011.2,1123,0.2913,-2.3077,-112.62,2006.7000,0.22
2026-02-20 10:45:00,2011,2015.5,2005.6,2014.1,5587,0.4895,-2.3077,-121.21,2006.7000,0.37
2026-02-20 10:50:00,2014.3,2033.8,2012.5,2032.6,19634,1.8057,-2.3077,-178.25,2006.7000,1.29
2026-02-20 10:55:00,2032.3,2033.6,2029.7,2032.8,4764,2.5817,-2.3077,-211.87,2006.7000,1.30
