datetime,exchange_code,stock_code,open,high,low,close,volume
"2025-01-06 13:15:00","NSE","SBILIFE","1435.45","1435.55","1430.9","1431.85","7922"
"2025-01-06 13:20:00","NSE","SBILIFE","1432.1","1433.9","1430.6","1432.5","5633"
"2025-01-06 13:25:00","NSE","SBILIFE","1432.35","1435.75","1432.1","1435.05","8113"
"2025-01-06 13:30:00","NSE","SBILIFE","1434.55","1435.05","1430.75","1432.45","4926"
"2025-01-06 13:35:00","NSE","SBILIFE","1432","1435.85","1432","1434.85","6377"
"2025-01-06 13:40:00","NSE","SBILIFE","1434.85","1435.15","1432.6","1433.9","9685"
"2025-01-06 13:45:00","NSE","SBILIFE","1433.4","1434.8","1431.05","1431.8","7214"
"2025-01-06 13:50:00","NSE","SBILIFE","1431.75","1431.95","1430.1","1430.95","4005"
"2025-01-06 13:55:00","NSE","SBILIFE","1430.95","1433.15","1428.9","1431.3","5436"
"2025-01-06 14:00:00","NSE","SBILIFE","1431.3","1433.15","1430.4","1433.15","3600"
"2025-01-06 14:05:00","NSE","SBILIFE","1433","1434.3","1431.6","1434.3","7788"
"2025-01-06 14:10:00","NSE","SBILIFE","1434.35","1435.6","1433.8","1434","35549"
"2025-01-06 14:15:00","NSE","SBILIFE","1434.25","1437.65","1431.6","1437.55","18696"
"2025-01-06 14:20:00","NSE","SBILIFE","1437.7","1438.45","1435.75","1436.3","5519"
"2025-01-06 14:25:00","NSE","SBILIFE","1436.3","1436.45","1434.25","1435","7991"
"2025-01-06 14:30:00","NSE","SBILIFE","1435.35","1435.7","1432.5","1434.05","38350"
"2025-01-06 14:35:00","NSE","SBILIFE","1434.4","1435.65","1429.5","1429.5","32364"
"2025-01-06 14:40:00","NSE","SBILIFE","1429.85","1432.85","1429.1","1431.25","34174"
"2025-01-06 14:45:00","NSE","SBILIFE","1431.7","1432.3","1429.1","1431.75","8347"
"2025-01-06 14:50:00","NSE","SBILIFE","1432.2","1434","1431.35","1432.65","9231"
"2025-01-06 14:55:00","NSE","SBILIFE","1432.65","1433.9","1431","1433.85","7818"
"2025-01-06 15:00:00","NSE","SBILIFE","1433.85","1437.55","1432.85","1437","35158"
"2025-01-06 15:05:00","NSE","SBILIFE","1437","1438.9","1435.85","1438.15","28485"
"2025-01-06 15:10:00","NSE","SBILIFE","1438.4","1439.55","1429.85","1429.95","24683"
"2025-01-06 15:15:00","NSE","SBILIFE","1429.95","1433.55","1427.55","1433.55","36735"
"2025-01-06 15:20:00","NSE","SBILIFE","1433.35","1437.5","1432.95","1436.65","19214"
"2025-01-06 15:25:00","NSE","SBILIFE","1436.65","1437.6","1432.25","1437.5","17618"
"2025-01-07 09:15:00","NSE","SBILIFE","1446.95","1450","1440.1","1443.85","32051"
"2025-01-07 09:20:00","NSE","SBILIFE","1443.85","1445.5","1438.95","1439.2","14008"
"2025-01-07 09:25:00","NSE","SBILIFE","1439.7","1446.95","1434.35","1446.65","142025"
"2025-01-07 09:30:00","NSE","SBILIFE","1446.65","1450.95","1445","1447.65","247704"
"2025-01-07 09:35:00","NSE","SBILIFE","1448.1","1448.15","1440.75","1442.55","14356"
"2025-01-07 09:40:00","NSE","SBILIFE","1443","1448.6","1442.5","1447.5","18470"
"2025-01-07 09:45:00","NSE","SBILIFE","1447.95","1448.1","1442.55","1443.95","28898"
"2025-01-07 09:50:00","NSE","SBILIFE","1444.55","1445.95","1442.05","1445","45075"
"2025-01-07 09:55:00","NSE","SBILIFE","1445.35","1447.7","1444.15","1445.8","14934"
"2025-01-07 10:00:00","NSE","SBILIFE","1446.45","1451.15","1446.1","1447.9","18433"
"2025-01-07 10:05:00","NSE","SBILIFE","1448.35","1450.2","1443.8","1445.7","22371"
"2025-01-07 10:10:00","NSE","SBILIFE","1445.7","1449","1445.05","1448.45","17143"
"2025-01-07 10:15:00","NSE","SBILIFE","1449","1452.5","1448.65","1452","6225"
"2025-01-07 10:20:00","NSE","SBILIFE","1451.95","1456.35","1450.95","1454.55","33719"
"2025-01-07 10:25:00","NSE","SBILIFE","1454.4","1456","1453.1","1455","17508"
"2025-01-07 10:30:00","NSE","SBILIFE","1455","1459.4","1454.05","1459","148988"
"2025-01-07 10:35:00","NSE","SBILIFE","1459","1461","1458.5","1459.35","21428"
"2025-01-07 10:40:00","NSE","SBILIFE","1459","1459.7","1452.5","1456.4","18895"
"2025-01-07 10:45:00","NSE","SBILIFE","1456.45","1459.15","1455.05","1458.9","7507"
"2025-01-07 10:50:00","NSE","SBILIFE","1458.25","1459","1456.2","1456.65","7212"
"2025-01-07 10:55:00","NSE","SBILIFE","1456.2","1458","1455.95","1457.9","5022"
"2025-01-07 11:00:00","NSE","SBILIFE","1457.8","1459.6","1457.4","1459.05","8127"
"2025-01-07 11:05:00","NSE","SBILIFE","1459.05","1460","1457.05","1458","9521"
"2025-01-07 11:10:00","NSE","SBILIFE","1458","1459.05","1456.85","1457.8","9047"
"2025-01-07 11:15:00","NSE","SBILIFE","1457.6","1458","1455.05","1457.9","5325"
"2025-01-07 11:20:00","NSE","SBILIFE","1457.9","1459.1","1456.6","1457.95","11292"
"2025-01-07 11:25:00","NSE","SBILIFE","1458","1459.25","1457.1","1457.55","13349"
"2025-01-07 11:30:00","NSE","SBILIFE","1457.55","1459.9","1457","1458.8","9243"
"2025-01-07 11:35:00","NSE","SBILIFE","1458","1460.1","1457.55","1459.3","22000"
"2025-01-07 11:40:00","NSE","SBILIFE","1459.95","1460","1458","1459.2","14270"
"2025-01-07 11:45:00","NSE","SBILIFE","1459.1","1459.45","1458.3","1459.35","1396"
"2025-01-07 11:50:00","NSE","SBILIFE","1459.4","1460.9","1458.15","1458.8","7551"
"2025-01-07 11:55:00","NSE","SBILIFE","1458.6","1460.25","1458.25","1458.95","4150"
"2025-01-07 12:00:00","NSE","SBILIFE","1459.1","1459.6","1458.25","1459","2529"
"2025-01-07 12:05:00","NSE","SBILIFE","1459","1460.15","1458.45","1459.75","5271"
"2025-01-07 12:10:00","NSE","SBILIFE","1459.8","1460","1458.55","1459.3","1582"
"2025-01-07 12:15:00","NSE","SBILIFE","1459.3","1460.2","1458.6","1460.15","2118"
"2025-01-07 12:20:00","NSE","SBILIFE","1460.15","1461","1459","1459.65","4947"
"2025-01-07 12:25:00","NSE","SBILIFE","1459.95","1461","1459.25","1461","3076"
"2025-01-07 12:30:00","NSE","SBILIFE","1460.95","1461.9","1460","1460.3","6135"
"2025-01-07 12:35:00","NSE","SBILIFE","1460.85","1461.5","1460.2","1460.6","2702"
